label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3885940909385681,0.8389310836791992,5.21784443208162e-07,0.43443554639816284,0.7915717363357544,-0.026420138776302338,0.4453091621398926,0.7172607183456421,-0.03802838921546936,0.4148120582103729,0.6615098714828491,-0.05043502524495125,0.37770405411720276,0.6244181394577026,-0.06064453348517418,0.4297633767127991,0.6038888692855835,-0.01452910341322422,0.44879284501075745,0.5165326595306396,-0.03396003320813179,0.45771804451942444,0.4622955322265625,-0.04717177525162697,0.4624623656272888,0.41596436500549316,-0.055873844772577286,0.38914236426353455,0.6068981885910034,-0.018029408529400826,0.37210536003112793,0.5078434944152832,-0.043327171355485916,0.3639538288116455,0.44607579708099365,-0.06019033119082451,0.35417574644088745,0.39369210600852966,-0.06855490803718567,0.3560149669647217,0.6382115483283997,-0.024635013192892075,0.3480985164642334,0.5835224986076355,-0.06453486531972885,0.3766019642353058,0.6353974938392639,-0.07118286192417145,0.39169976115226746,0.6769002676010132,-0.06348498165607452,0.3302958011627197,0.6849745512008667,-0.032735425978899,0.3369441628456116,0.6409911513328552,-0.06569570302963257,0.3632885217666626,0.6726248860359192,-0.06604933738708496,0.3788703382015228,0.7050981521606445,-0.0576835535466671,0.8086056709289551,0.9197552800178528,-0.38274624943733215,0.0,0.0,0.0,0.8541688919067383,0.9846054315567017,-2.175856113433838,0.35739001631736755,0.9336219429969788,-0.30615970492362976,0.21227963268756866,1.2515921592712402,-1.1560823917388916,0.37316033244132996,0.8351805210113525,-2.214193105697632
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882336914539337,0.8357250690460205,5.288024453875551e-07,0.4342649281024933,0.7898765802383423,-0.026747116819024086,0.4447222948074341,0.716033399105072,-0.03853320702910423,0.4127773642539978,0.6610220670700073,-0.050978925079107285,0.3759782612323761,0.6235358715057373,-0.06108188256621361,0.42875349521636963,0.6016151309013367,-0.01533673144876957,0.4486185312271118,0.5150545239448547,-0.03528889641165733,0.4572886526584625,0.4608265161514282,-0.048697516322135925,0.46117398142814636,0.41398441791534424,-0.05756755918264389,0.3875984251499176,0.6040647029876709,-0.01879609376192093,0.3707810640335083,0.5045537948608398,-0.04496731981635094,0.36231574416160583,0.4427114725112915,-0.061926279217004776,0.35204342007637024,0.3895436227321625,-0.0701972246170044,0.3546231687068939,0.6350062489509583,-0.02533746510744095,0.347295343875885,0.5813741683959961,-0.06586305797100067,0.37591788172721863,0.6338102221488953,-0.07224584370851517,0.3911396861076355,0.6753882765769958,-0.0642724335193634,0.3291691839694977,0.6816605925559998,-0.03344452753663063,0.33678942918777466,0.63992840051651,-0.06680011749267578,0.3634498119354248,0.6711722016334534,-0.0671890527009964,0.3795605003833771,0.7024673819541931,-0.05881178379058838,0.8092681765556335,0.9195476174354553,-0.3773057460784912,0.0,0.0,0.0,0.8584753274917603,0.9756068587303162,-2.0827651023864746,0.35774093866348267,0.933546245098114,-0.3187260627746582,0.21190540492534637,1.2530810832977295,-1.1621270179748535,0.37312886118888855,0.8350053429603577,-2.217957019805908
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880583345890045,0.8360648155212402,5.304241881276539e-07,0.4345025420188904,0.7894549369812012,-0.026470769196748734,0.44513991475105286,0.7150757908821106,-0.037978868931531906,0.41224348545074463,0.6613624691963196,-0.05018641799688339,0.3754643201828003,0.6244723796844482,-0.05996808782219887,0.4292275905609131,0.6009418964385986,-0.014274923130869865,0.4485827088356018,0.5137754678726196,-0.03397459536790848,0.45707017183303833,0.4593515694141388,-0.0474424883723259,0.4612399637699127,0.4127797484397888,-0.056410737335681915,0.38833531737327576,0.6034390926361084,-0.01794448494911194,0.3715932369232178,0.5037787556648254,-0.04366930201649666,0.36324819922447205,0.4413546323776245,-0.060983479022979736,0.35338225960731506,0.3880190849304199,-0.06969478726387024,0.3556068539619446,0.6346721649169922,-0.024735646322369576,0.34782135486602783,0.5805981159210205,-0.06487110257148743,0.3758653402328491,0.6318671703338623,-0.07164767384529114,0.3907405436038971,0.6732975244522095,-0.06412230432033539,0.33022505044937134,0.681774914264679,-0.03307857736945152,0.337358683347702,0.6390743851661682,-0.06617702543735504,0.3636610209941864,0.6694673299789429,-0.06666488200426102,0.3795064389705658,0.700708270072937,-0.058492790907621384,0.8103541135787964,0.9184958934783936,-0.35647791624069214,0.0,0.0,0.0,0.8613080978393555,0.9741843938827515,-2.0707197189331055,0.3578437268733978,0.9334593415260315,-0.26929640769958496,0.2114824503660202,1.2524067163467407,-1.0961730480194092,0.37438973784446716,0.8344782590866089,-2.1551761627197266
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3883037567138672,0.8349444270133972,5.35058859441051e-07,0.43488407135009766,0.7884767055511475,-0.02647159993648529,0.44607439637184143,0.7142856121063232,-0.03812355548143387,0.4130080044269562,0.6603694558143616,-0.050466541200876236,0.37586814165115356,0.6239776015281677,-0.060380853712558746,0.42989426851272583,0.6007867455482483,-0.014771874994039536,0.44938963651657104,0.512993335723877,-0.034557636827230453,0.457802951335907,0.458174467086792,-0.04791074991226196,0.4618113040924072,0.41122186183929443,-0.056689463555812836,0.3888581097126007,0.6033452749252319,-0.018344905227422714,0.3722309470176697,0.5027858018875122,-0.044111575931310654,0.36412182450294495,0.43996334075927734,-0.06115056946873665,0.3543446660041809,0.38655203580856323,-0.06958410888910294,0.3559124171733856,0.6342540383338928,-0.024990523234009743,0.34857600927352905,0.5801001787185669,-0.06513318419456482,0.3764335811138153,0.6320747137069702,-0.07167042791843414,0.3908555209636688,0.6741610169410706,-0.06387639790773392,0.3303791582584381,0.6807656288146973,-0.03318418562412262,0.3384326696395874,0.6384503245353699,-0.06608512252569199,0.36456581950187683,0.6693487763404846,-0.066346175968647,0.37981560826301575,0.7011149525642395,-0.057974353432655334,0.8159090280532837,0.9184808135032654,-0.4375785291194916,0.0,0.0,0.0,0.8631550073623657,0.9744271039962769,-2.2154860496520996,0.3581486940383911,0.9333975315093994,-0.388491690158844,0.2127200812101364,1.2518041133880615,-1.27630615234375,0.3748743534088135,0.8332744836807251,-2.363345146179199
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3895002603530884,0.8362280130386353,5.234714990365319e-07,0.43598252534866333,0.7891910076141357,-0.02566869556903839,0.4472339153289795,0.7158477306365967,-0.03706400841474533,0.4131479561328888,0.6636583209037781,-0.04932571202516556,0.37598350644111633,0.6290178894996643,-0.05932837724685669,0.4310600459575653,0.6021281480789185,-0.014623117633163929,0.4497796893119812,0.5150845646858215,-0.0341961570084095,0.45780253410339355,0.4606069326400757,-0.047565825283527374,0.461787611246109,0.4137217700481415,-0.05652938038110733,0.3901190459728241,0.6051100492477417,-0.018666822463274002,0.37318068742752075,0.5048348903656006,-0.04408864304423332,0.36500871181488037,0.4421904683113098,-0.061177659779787064,0.3556513786315918,0.38910824060440063,-0.06992149353027344,0.357558935880661,0.6368900537490845,-0.025687504559755325,0.34923702478408813,0.5819814205169678,-0.0654066726565361,0.37715044617652893,0.6320019364356995,-0.07234274595975876,0.3922836184501648,0.6734827160835266,-0.06515014916658401,0.33248579502105713,0.6842028498649597,-0.03419216722249985,0.3397109806537628,0.6409700512886047,-0.06694457679986954,0.36605221033096313,0.6710004210472107,-0.06751729547977448,0.38238781690597534,0.7026413679122925,-0.059582702815532684,0.8165872693061829,0.9183791279792786,-0.48297587037086487,0.0,0.0,0.0,0.8644417524337769,0.9705751538276672,-2.263819932937622,0.3583754897117615,0.933369517326355,-0.4304433763027191,0.21611705422401428,1.251320719718933,-1.3201128244400024,0.37485283613204956,0.833230197429657,-2.4296813011169434
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39006906747817993,0.8385978937149048,5.233810611571243e-07,0.43656018376350403,0.7913708686828613,-0.025199593976140022,0.447979599237442,0.7179949879646301,-0.03631109371781349,0.4165395200252533,0.6647454500198364,-0.048388008028268814,0.37916192412376404,0.6303197741508484,-0.05829979106783867,0.43185392022132874,0.6035988926887512,-0.014325279742479324,0.4511093199253082,0.5166022181510925,-0.03369149565696716,0.45917633175849915,0.4619351625442505,-0.04700465872883797,0.46309560537338257,0.4152372181415558,-0.05592048540711403,0.39118555188179016,0.6065481305122375,-0.018440699204802513,0.37448781728744507,0.5070077776908875,-0.04364186152815819,0.36646726727485657,0.44404149055480957,-0.060740239918231964,0.35724276304244995,0.39100295305252075,-0.06955590844154358,0.3585216999053955,0.6383719444274902,-0.025471404194831848,0.35041362047195435,0.584337055683136,-0.06472375988960266,0.3783273994922638,0.6336565017700195,-0.07177946716547012,0.39361873269081116,0.6749919652938843,-0.06481904536485672,0.3332146406173706,0.6856832504272461,-0.033971671015024185,0.3406522274017334,0.6431138515472412,-0.06647424399852753,0.36703768372535706,0.6723610162734985,-0.06723726540803909,0.38374194502830505,0.7037235498428345,-0.059490084648132324,0.8166438937187195,0.9184497594833374,-0.47006163001060486,0.0,0.0,0.0,0.8547065854072571,0.9573799967765808,-2.1673989295959473,0.3585796058177948,0.9333695769309998,-0.4133788049221039,0.2175254374742508,1.250101923942566,-1.2771847248077393,0.3748336434364319,0.8322346210479736,-2.407161235809326
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38892802596092224,0.8364342451095581,5.337707307262463e-07,0.4355500340461731,0.7893497943878174,-0.02574882097542286,0.4461318552494049,0.7149587273597717,-0.03698190674185753,0.4150371253490448,0.6614682674407959,-0.049283552914857864,0.37828460335731506,0.6261554956436157,-0.05950205400586128,0.42977413535118103,0.6018093228340149,-0.014278741553425789,0.449150025844574,0.514147937297821,-0.03384684771299362,0.45819929242134094,0.45918601751327515,-0.047011882066726685,0.46317875385284424,0.41268157958984375,-0.05557626485824585,0.38886797428131104,0.6053563356399536,-0.01824362762272358,0.3720587193965912,0.5056706666946411,-0.04384247213602066,0.36386919021606445,0.44286292791366577,-0.06079039350152016,0.3542667031288147,0.3899800181388855,-0.06909813731908798,0.3557744324207306,0.6368580460548401,-0.025269409641623497,0.34842684864997864,0.5820691585540771,-0.06551942974328995,0.3765043616294861,0.6352030634880066,-0.07210566848516464,0.3913062512874603,0.6776754260063171,-0.06416013091802597,0.3303825259208679,0.6839746832847595,-0.03376230224967003,0.337668776512146,0.6406222581863403,-0.06693612784147263,0.3640918731689453,0.6727049350738525,-0.06726865470409393,0.37960681319236755,0.705308735370636,-0.05879194289445877,0.815970242023468,0.9183176755905151,-0.4265572130680084,0.9763566851615906,1.2481201887130737,-1.3032742738723755,0.8564327359199524,0.9654973149299622,-2.1628613471984863,0.3587312698364258,0.9333511590957642,-0.4115004539489746,0.21731773018836975,1.2512520551681519,-1.2591989040374756,0.37478771805763245,0.8324340581893921,-2.3537375926971436
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38898590207099915,0.8384613990783691,5.301830015014275e-07,0.43464919924736023,0.7913166284561157,-0.025747595354914665,0.44532540440559387,0.7171134948730469,-0.03733276203274727,0.41289767622947693,0.6638266444206238,-0.04977630078792572,0.3752036392688751,0.6285574436187744,-0.0599823035299778,0.4290750324726105,0.6034001111984253,-0.01506031397730112,0.4482653737068176,0.5159012675285339,-0.03476499766111374,0.4564085602760315,0.4611794948577881,-0.04809555411338806,0.4605966806411743,0.4145459532737732,-0.05687151104211807,0.3882085680961609,0.6066821217536926,-0.01890641078352928,0.3713275194168091,0.5069286823272705,-0.04459000751376152,0.3633267283439636,0.44395819306373596,-0.06177349388599396,0.3541223704814911,0.39058876037597656,-0.07044869661331177,0.3553476333618164,0.6383103728294373,-0.025661583989858627,0.3478269875049591,0.583585798740387,-0.06549041718244553,0.376008003950119,0.6342642307281494,-0.07228482514619827,0.39116376638412476,0.676271915435791,-0.06486271321773529,0.3302766978740692,0.685217559337616,-0.03388766571879387,0.3377183675765991,0.642368495464325,-0.06671537458896637,0.3642113506793976,0.6726750135421753,-0.06719936430454254,0.3804398775100708,0.7046564221382141,-0.059047624468803406,0.814924418926239,0.9182798266410828,-0.45460009574890137,0.9657812118530273,1.247074007987976,-1.3153365850448608,0.8572281002998352,0.9678544402122498,-2.184422731399536,0.3587716817855835,0.9326440691947937,-0.40347152948379517,0.22054250538349152,1.2511732578277588,-1.2523175477981567,0.37481576204299927,0.8322736620903015,-2.3352506160736084
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38851556181907654,0.8378111124038696,5.308252752911358e-07,0.434976190328598,0.7908154726028442,-0.026140205562114716,0.44588688015937805,0.716688334941864,-0.03770088776946068,0.4137848913669586,0.6636243462562561,-0.05006570741534233,0.3771743178367615,0.6277743577957153,-0.0601012259721756,0.4284978210926056,0.6029122471809387,-0.015059984289109707,0.4479801654815674,0.5152381062507629,-0.03498084098100662,0.4563239514827728,0.4601712226867676,-0.04816868156194687,0.4605681300163269,0.41365575790405273,-0.056687988340854645,0.3876311480998993,0.6059227585792542,-0.018752790987491608,0.3708606958389282,0.5063276290893555,-0.04463152587413788,0.36276209354400635,0.4439028799533844,-0.06136662885546684,0.3534861207008362,0.3911064863204956,-0.06948234885931015,0.35483312606811523,0.6371034979820251,-0.02549702115356922,0.3482576012611389,0.5828276872634888,-0.06548067182302475,0.37597525119781494,0.6349923014640808,-0.07153519243001938,0.39055660367012024,0.6771992444992065,-0.06339313834905624,0.3297468423843384,0.6839128732681274,-0.033788908272981644,0.33736851811408997,0.6417536735534668,-0.06654676795005798,0.3636592924594879,0.6725276708602905,-0.06658610701560974,0.3792521357536316,0.7041646242141724,-0.05798143148422241,0.8139828443527222,0.9182085394859314,-0.434182345867157,0.9668049812316895,1.2482070922851562,-1.2942779064178467,0.8580451011657715,0.9708251953125,-2.205624580383301,0.35930535197257996,0.9330421686172485,-0.3650747537612915,0.22022712230682373,1.2510464191436768,-1.2242152690887451,0.373852014541626,0.8322623372077942,-2.3247666358947754
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884545564651489,0.8361673355102539,5.356653787202958e-07,0.43439990282058716,0.7893911600112915,-0.026685351505875587,0.4453810155391693,0.7154683470726013,-0.03859497979283333,0.41222861409187317,0.661874532699585,-0.05112839490175247,0.37464359402656555,0.6259481310844421,-0.061296187341213226,0.4282435476779938,0.6018211841583252,-0.015615925192832947,0.44735416769981384,0.5138128399848938,-0.035562727600336075,0.45551660656929016,0.458570271730423,-0.04876217246055603,0.4595848619937897,0.4118040204048157,-0.0572630949318409,0.3870750069618225,0.6049681305885315,-0.01909339800477028,0.3701625466346741,0.5048196911811829,-0.04478078708052635,0.3619547188282013,0.4420798420906067,-0.06134289875626564,0.3524223864078522,0.3892330527305603,-0.06930828839540482,0.3542240560054779,0.6362170577049255,-0.02564823441207409,0.34717297554016113,0.5824482440948486,-0.06554906070232391,0.37529879808425903,0.6341357231140137,-0.07159402221441269,0.38998618721961975,0.6758608222007751,-0.06343115866184235,0.32900333404541016,0.68296879529953,-0.03377603739500046,0.33645862340927124,0.6407465934753418,-0.0663754940032959,0.3627163767814636,0.6717823147773743,-0.06618698686361313,0.3780815005302429,0.7034599781036377,-0.057427458465099335,0.8138758540153503,0.9180912375450134,-0.42488986253738403,0.9687671661376953,1.248983383178711,-1.2829807996749878,0.8591820001602173,0.9731110334396362,-2.182335615158081,0.3594093918800354,0.932903528213501,-0.3795413374900818,0.2216074913740158,1.2574938535690308,-1.2441630363464355,0.3735722303390503,0.8325921297073364,-2.349775552749634
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881867825984955,0.8349276781082153,5.320420086718514e-07,0.4342985451221466,0.7879713773727417,-0.026307638734579086,0.4447380006313324,0.7139400839805603,-0.0381045788526535,0.41118189692497253,0.6610453724861145,-0.05070850998163223,0.3735252022743225,0.6253791451454163,-0.06098736450076103,0.4282852113246918,0.6005051732063293,-0.014871388673782349,0.447435200214386,0.512519121170044,-0.034832440316677094,0.45549410581588745,0.45717093348503113,-0.04812241345643997,0.4594515562057495,0.41037091612815857,-0.056740324944257736,0.3874374032020569,0.6039284467697144,-0.018668558448553085,0.3705238997936249,0.5042879581451416,-0.04458920285105705,0.3620529770851135,0.44179466366767883,-0.06146897375583649,0.35214364528656006,0.3888857066631317,-0.0696873813867569,0.35473451018333435,0.6352143883705139,-0.025555530562996864,0.34712934494018555,0.5811692476272583,-0.0658436194062233,0.37540385127067566,0.6333375573158264,-0.07204533368349075,0.3901597261428833,0.675329864025116,-0.06394164264202118,0.3294876217842102,0.6821044087409973,-0.03397458791732788,0.3366665542125702,0.639144778251648,-0.06683426350355148,0.3630736172199249,0.670188307762146,-0.06671963632106781,0.37855497002601624,0.701949417591095,-0.05802536383271217,0.8138654828071594,0.9180852174758911,-0.4425903260707855,0.9828147888183594,1.2489013671875,-1.3147308826446533,0.8788421750068665,0.9737457036972046,-2.265514850616455,0.3592967391014099,0.9328858852386475,-0.4157260060310364,0.2208435833454132,1.2584835290908813,-1.2843666076660156,0.3732193112373352,0.8325541019439697,-2.3908534049987793
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387425035238266,0.8351176977157593,5.333557737685624e-07,0.4338895380496979,0.7878701686859131,-0.026193877682089806,0.444291889667511,0.7127536535263062,-0.0374361090362072,0.4120166301727295,0.6587613224983215,-0.049477819353342056,0.3745291531085968,0.6228081583976746,-0.059228524565696716,0.4282693862915039,0.5993044376373291,-0.013775922358036041,0.4473765790462494,0.5108844041824341,-0.03297434002161026,0.4555289149284363,0.45535242557525635,-0.04588979482650757,0.4595344066619873,0.40871763229370117,-0.05427353084087372,0.38744792342185974,0.6031263470649719,-0.01744283176958561,0.3704282343387604,0.503038227558136,-0.042736735194921494,0.36209961771965027,0.440079003572464,-0.059457793831825256,0.35220956802368164,0.38729262351989746,-0.06750677525997162,0.354686439037323,0.6346296668052673,-0.024247413501143456,0.3470270037651062,0.5803266167640686,-0.06450589001178741,0.3752283453941345,0.6325636506080627,-0.07109637558460236,0.389717698097229,0.6745877861976624,-0.0630965456366539,0.3293302655220032,0.6816158294677734,-0.032528605312108994,0.3367621600627899,0.6376789808273315,-0.06564100831747055,0.36309412121772766,0.6691476702690125,-0.06574451923370361,0.37827542424201965,0.7014622688293457,-0.057081982493400574,0.8151246309280396,0.9181464910507202,-0.448284387588501,0.9835189580917358,1.2519500255584717,-1.3572149276733398,0.8798915147781372,0.9742058515548706,-2.3123929500579834,0.3593447804450989,0.9332171678543091,-0.3802735209465027,0.22056260704994202,1.2601929903030396,-1.2655465602874756,0.37241438031196594,0.8325225114822388,-2.369727611541748
V02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884936273097992,0.8338797688484192,5.25710618148878e-07,0.43427059054374695,0.7853375673294067,-0.025606561452150345,0.4440118372440338,0.7100847363471985,-0.0370948426425457,0.41147580742836,0.656103789806366,-0.049540210515260696,0.37460771203041077,0.6203337907791138,-0.05977623909711838,0.42651689052581787,0.5978209972381592,-0.015017827041447163,0.4454532563686371,0.5097168684005737,-0.03512244671583176,0.4539109468460083,0.45459219813346863,-0.048538677394390106,0.4580138325691223,0.4075573682785034,-0.05718075856566429,0.38573798537254333,0.6018040180206299,-0.018959254026412964,0.36859896779060364,0.5024081468582153,-0.04506657272577286,0.3604133129119873,0.4395615756511688,-0.06195817142724991,0.35051044821739197,0.38599419593811035,-0.07017583400011063,0.3529011011123657,0.6335211396217346,-0.025879831984639168,0.34526509046554565,0.5789095759391785,-0.06599714607000351,0.3744252026081085,0.6306415796279907,-0.07206550985574722,0.3898208439350128,0.6723483204841614,-0.06385509669780731,0.32775259017944336,0.6804069876670837,-0.03427689149975777,0.33492839336395264,0.6360064744949341,-0.0668174996972084,0.36154770851135254,0.6670389771461487,-0.06650844216346741,0.3771857023239136,0.6990584135055542,-0.057666465640068054,0.8181947469711304,0.9167601466178894,-0.4161502420902252,0.9913986325263977,1.2480370998382568,-1.3115875720977783,0.8813489079475403,0.9708900451660156,-2.292281150817871,0.36025384068489075,0.9335218667984009,-0.3725511431694031,0.21569609642028809,1.2599354982376099,-1.264578938484192,0.37234506011009216,0.8316869735717773,-2.3657164573669434
