label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37152159214019775,0.6593480110168457,-4.869688297048924e-08,0.42143920063972473,0.6265638470649719,-0.01820390857756138,0.440216600894928,0.5472561120986938,-0.026235464960336685,0.41565847396850586,0.47999900579452515,-0.03473132103681564,0.395140677690506,0.42822641134262085,-0.039399463683366776,0.44672590494155884,0.5133907198905945,0.0010055972961708903,0.477408766746521,0.4629007577896118,-0.02417801506817341,0.4816553294658661,0.5022860765457153,-0.042871229350566864,0.47336411476135254,0.5456550717353821,-0.05144822224974632,0.42076876759529114,0.4982081353664398,-0.0010549997678026557,0.45475950837135315,0.43505680561065674,-0.026560934260487556,0.4597579538822174,0.4818543791770935,-0.0398503914475441,0.4520193934440613,0.5293439030647278,-0.042962923645973206,0.3911386728286743,0.4894281029701233,-0.008249732665717602,0.4242366850376129,0.4133548438549042,-0.037055518478155136,0.4307298958301544,0.45808106660842896,-0.04469959810376167,0.42281848192214966,0.4998069405555725,-0.04350858926773071,0.3566327691078186,0.4903521239757538,-0.016634052619338036,0.39651936292648315,0.472015917301178,-0.042704835534095764,0.4031386375427246,0.5196516513824463,-0.048944827169179916,0.3940322995185852,0.5579076409339905,-0.04897904396057129,0.7314401268959045,1.0094929933547974,-0.0790640264749527,0.0,0.0,0.0,0.0,0.0,0.0,0.3034106492996216,0.9778779745101929,-0.21754257380962372,0.12171097099781036,1.009704351425171,-1.0537006855010986,0.34093907475471497,0.7338646054267883,-1.789048433303833
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37011921405792236,0.6588658094406128,-3.851687324640807e-08,0.4199652373790741,0.625321090221405,-0.01871868222951889,0.43828466534614563,0.5450425744056702,-0.026824908331036568,0.41442006826400757,0.4774656891822815,-0.03524122014641762,0.39418986439704895,0.4248022437095642,-0.03967989608645439,0.4469663202762604,0.5095611810684204,0.0013428665697574615,0.4750004708766937,0.4596361219882965,-0.024127725511789322,0.47868016362190247,0.4983718991279602,-0.04305049777030945,0.471248984336853,0.5419686436653137,-0.051795754581689835,0.41998207569122314,0.49421948194503784,-0.000645250256638974,0.450859010219574,0.4289538562297821,-0.026967493817210197,0.45468661189079285,0.47683781385421753,-0.040499329566955566,0.44751179218292236,0.525739848613739,-0.043185971677303314,0.3898320496082306,0.48608824610710144,-0.007802275475114584,0.41919004917144775,0.411335825920105,-0.036653000861406326,0.4244976043701172,0.4560481309890747,-0.04348406940698624,0.41703590750694275,0.4972280263900757,-0.041361380368471146,0.35562917590141296,0.48814859986305237,-0.016317997127771378,0.3942090570926666,0.47047045826911926,-0.041693415492773056,0.40083780884742737,0.517365574836731,-0.04708511754870415,0.39288678765296936,0.554614245891571,-0.046326760202646255,0.7319508790969849,1.0124497413635254,-0.08099034428596497,0.0,0.0,0.0,0.0,0.0,0.0,0.28827807307243347,0.9781282544136047,-0.2865525186061859,0.12147710472345352,1.010589361190796,-1.157462239265442,0.3392814099788666,0.7341892123222351,-2.0414743423461914
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700224459171295,0.6582874059677124,-6.070446545436425e-08,0.4202626049518585,0.6238670945167542,-0.01779160276055336,0.43876171112060547,0.5447361469268799,-0.025820104405283928,0.41410747170448303,0.47734278440475464,-0.034425269812345505,0.39376795291900635,0.42548665404319763,-0.03927488997578621,0.4462372362613678,0.5124503374099731,0.0011628968641161919,0.47618216276168823,0.4612157344818115,-0.023876186460256577,0.4794565439224243,0.4999887943267822,-0.04227004945278168,0.47028687596321106,0.5427951812744141,-0.05067846179008484,0.4202062785625458,0.49750038981437683,-0.001039585447870195,0.45397403836250305,0.43351536989212036,-0.026299694553017616,0.45812878012657166,0.4797235131263733,-0.03943563997745514,0.4497964382171631,0.5266109108924866,-0.04250671714544296,0.39034345746040344,0.4889301359653473,-0.008312980644404888,0.42339688539505005,0.4134734570980072,-0.0369633249938488,0.42970195412635803,0.4583732783794403,-0.044414497911930084,0.4218050241470337,0.49996334314346313,-0.04306979477405548,0.3552517294883728,0.4900246262550354,-0.016704656183719635,0.3944091796875,0.47071099281311035,-0.042517729103565216,0.40143585205078125,0.5178550481796265,-0.048497360199689865,0.39293867349624634,0.5555969476699829,-0.04834136366844177,0.732060432434082,1.0127171277999878,-0.05331212282180786,0.0,0.0,0.0,0.0,0.0,0.0,0.2885586619377136,0.9797656536102295,-0.2613365650177002,0.12125961482524872,1.011923909187317,-1.124495029449463,0.33921733498573303,0.733964204788208,-1.9901472330093384
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36993974447250366,0.6573789119720459,-4.50276544938788e-08,0.42032793164253235,0.624506950378418,-0.018717188388109207,0.4388481080532074,0.5455848574638367,-0.027050327509641647,0.4142671227455139,0.4775386154651642,-0.03557047247886658,0.39331290125846863,0.4258953332901001,-0.040218252688646317,0.4468464255332947,0.5124356746673584,-4.469376290217042e-05,0.4755893051624298,0.4604399800300598,-0.025268306955695152,0.4790162146091461,0.49954497814178467,-0.043752145022153854,0.4705382287502289,0.5431039929389954,-0.052192322909832,0.42006561160087585,0.4971314072608948,-0.0018852816428989172,0.45189398527145386,0.4309810996055603,-0.027602871879935265,0.4557775855064392,0.47832050919532776,-0.04076089709997177,0.4481644928455353,0.526451051235199,-0.043503738939762115,0.38981619477272034,0.48885565996170044,-0.008796490728855133,0.42046239972114563,0.4128953814506531,-0.03746794909238815,0.42672306299209595,0.45620912313461304,-0.0448816753923893,0.41948598623275757,0.4966754615306854,-0.043435923755168915,0.35467612743377686,0.49017030000686646,-0.016917681321501732,0.3930894434452057,0.47077643871307373,-0.04228730872273445,0.4007067382335663,0.5172922015190125,-0.0479629710316658,0.39327099919319153,0.5547598600387573,-0.04763546958565712,0.7321760058403015,1.0124280452728271,-0.14082786440849304,0.0,0.0,0.0,0.0,0.0,0.0,0.28913843631744385,0.982645571231842,-0.24681492149829865,0.12200895696878433,1.0117477178573608,-1.093395471572876,0.33918946981430054,0.7297801375389099,-1.608594298362732
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3723587393760681,0.6562529802322388,-1.879963207329638e-08,0.4223427176475525,0.6203303337097168,-0.017935069277882576,0.4404087960720062,0.5402242541313171,-0.026575012132525444,0.41432642936706543,0.4748946726322174,-0.03608902543783188,0.39235395193099976,0.4246571660041809,-0.04197525978088379,0.4467999339103699,0.5056073665618896,0.0011325031518936157,0.4764662981033325,0.4568662643432617,-0.02468191087245941,0.4811937212944031,0.49677446484565735,-0.044048160314559937,0.4741094708442688,0.53999263048172,-0.05309748649597168,0.4206486642360687,0.4921961724758148,-0.0013342065503820777,0.4558367133140564,0.4334792494773865,-0.02789405919611454,0.4614161550998688,0.4814414978027344,-0.041926465928554535,0.454415500164032,0.5282773375511169,-0.04540310055017471,0.39091745018959045,0.48477619886398315,-0.008896412327885628,0.42585596442222595,0.41285988688468933,-0.038769010454416275,0.4327898323535919,0.4617671072483063,-0.0464530847966671,0.42565637826919556,0.5059798359870911,-0.044743020087480545,0.35635000467300415,0.486950159072876,-0.017622370272874832,0.39556872844696045,0.4705675542354584,-0.04447423666715622,0.40304824709892273,0.5191947817802429,-0.0508037693798542,0.39552780985832214,0.5576744079589844,-0.05043591558933258,0.7338340282440186,1.0125813484191895,-0.06236593797802925,0.0,0.0,0.0,0.0,0.0,0.0,0.28614112734794617,0.984588086605072,-0.23792150616645813,0.12212146818637848,1.0124104022979736,-1.0952961444854736,0.33962124586105347,0.7285957336425781,-1.8381277322769165
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37210813164711,0.6567913293838501,-7.283115621703473e-08,0.4214897155761719,0.6225156784057617,-0.01803881675004959,0.44019538164138794,0.5429570078849792,-0.026207348331809044,0.4157859683036804,0.47587886452674866,-0.03508149832487106,0.3951295018196106,0.4235265254974365,-0.04014137387275696,0.44808924198150635,0.5097602009773254,0.0018820527475327253,0.4786698818206787,0.4599999785423279,-0.023155367001891136,0.4814221262931824,0.5000621676445007,-0.041585296392440796,0.4720609188079834,0.5423435568809509,-0.05003105103969574,0.42209553718566895,0.4947996139526367,-0.00026585254818201065,0.45676857233047485,0.43282365798950195,-0.02588040567934513,0.46080633997917175,0.48073610663414,-0.03871982917189598,0.45289599895477295,0.5275657773017883,-0.041329238563776016,0.3922530710697174,0.48618608713150024,-0.007601378485560417,0.42690590023994446,0.41222336888313293,-0.03656898811459541,0.4328850507736206,0.4597717523574829,-0.043357133865356445,0.42520877718925476,0.502989649772644,-0.04120709002017975,0.35753872990608215,0.487541139125824,-0.01613159105181694,0.3970036208629608,0.46983492374420166,-0.042147647589445114,0.4026053547859192,0.5181435346603394,-0.04787655547261238,0.3931710720062256,0.5564862489700317,-0.04728686064481735,0.7349213361740112,1.012505292892456,-0.031394291669130325,0.0,0.0,0.0,0.0,0.0,0.0,0.28632473945617676,0.9857818484306335,-0.23518630862236023,0.12212294340133667,1.0125101804733276,-1.0815627574920654,0.33970463275909424,0.7270755171775818,-1.8278888463974
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37373632192611694,0.6550022959709167,-6.558293108582802e-08,0.4226696491241455,0.6197994351387024,-0.017897268757224083,0.441045343875885,0.5381439328193665,-0.02634556032717228,0.41542983055114746,0.4712044596672058,-0.0356740839779377,0.3954260051250458,0.4179602265357971,-0.04089483246207237,0.4517883062362671,0.502264678478241,0.0023682494647800922,0.4823664724826813,0.45735418796539307,-0.024090493097901344,0.4819961488246918,0.5007700324058533,-0.043349653482437134,0.47136205434799194,0.5447146892547607,-0.05204470083117485,0.42486128211021423,0.48767924308776855,-0.0003366228484082967,0.46056413650512695,0.4292997717857361,-0.02767166867852211,0.461137592792511,0.4806964695453644,-0.04043199121952057,0.45150935649871826,0.5296264290809631,-0.04225730523467064,0.3942764103412628,0.4794849157333374,-0.008357378654181957,0.42892661690711975,0.40789663791656494,-0.038542479276657104,0.4324764907360077,0.4613063633441925,-0.04385028034448624,0.4241999387741089,0.5075881481170654,-0.04005385935306549,0.3585476577281952,0.48145967721939087,-0.017688924446702003,0.39786842465400696,0.4690360724925995,-0.04509379714727402,0.4037466049194336,0.5208281874656677,-0.05054013431072235,0.39614808559417725,0.5596073865890503,-0.049033332616090775,0.7368185520172119,1.0124332904815674,-0.02038000524044037,0.0,0.0,0.0,0.0,0.0,0.0,0.28658613562583923,0.9862097501754761,-0.1932552605867386,0.12219737470149994,1.0190621614456177,-1.0295716524124146,0.3396524488925934,0.727104902267456,-1.8071231842041016
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37472522258758545,0.6562841534614563,-8.373616111612137e-08,0.4217217266559601,0.6218609809875488,-0.019831907004117966,0.43883994221687317,0.5375202298164368,-0.028456082567572594,0.41493111848831177,0.4687858819961548,-0.037190478295087814,0.3966310918331146,0.41316157579421997,-0.0414326973259449,0.45224466919898987,0.501769483089447,0.00040632192394696176,0.4820779860019684,0.4560535252094269,-0.025839803740382195,0.48033541440963745,0.501426100730896,-0.04474135860800743,0.46962058544158936,0.5469571352005005,-0.053310148417949677,0.4248918890953064,0.48619261384010315,-0.001351820072159171,0.4585431218147278,0.42472416162490845,-0.027650419622659683,0.4569389224052429,0.47751346230506897,-0.039168424904346466,0.4468236267566681,0.5277979969978333,-0.04031592234969139,0.3935464024543762,0.47821807861328125,-0.00861834455281496,0.42570650577545166,0.4047239422798157,-0.03764226287603378,0.4283294677734375,0.4555370807647705,-0.042077966034412384,0.41977015137672424,0.5000001788139343,-0.038277801126241684,0.3573925793170929,0.4812403917312622,-0.01745138317346573,0.3970174193382263,0.46890172362327576,-0.04413636401295662,0.40367260575294495,0.5207669138908386,-0.04914652928709984,0.39663344621658325,0.5599335432052612,-0.04775162413716316,0.7370920181274414,1.010786533355713,-0.022060047835111618,0.0,0.0,0.0,0.0,0.0,0.0,0.28679370880126953,0.9876886606216431,-0.26498284935951233,0.12197351455688477,1.0222022533416748,-1.1297281980514526,0.3400113880634308,0.7265316843986511,-1.9653456211090088
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3740730285644531,0.6568946838378906,-8.22127930177885e-08,0.42028263211250305,0.6260761022567749,-0.021760698407888412,0.43846768140792847,0.541680097579956,-0.030895782634615898,0.41297221183776855,0.47313883900642395,-0.03947000950574875,0.3946201801300049,0.41671615839004517,-0.04310465604066849,0.4498163163661957,0.49632033705711365,-0.001194051350466907,0.4808962047100067,0.456348717212677,-0.028874142095446587,0.4783283770084381,0.5066325664520264,-0.048464804887771606,0.46694159507751465,0.5537101626396179,-0.05756205692887306,0.4209156334400177,0.47945886850357056,-0.0027684930246323347,0.454986572265625,0.42043963074684143,-0.031055158004164696,0.45362722873687744,0.4775777757167816,-0.04282226040959358,0.4427865147590637,0.5311729311943054,-0.043446265161037445,0.38877615332603455,0.47220906615257263,-0.010236214846372604,0.4201909601688385,0.40060126781463623,-0.0411376990377903,0.42353370785713196,0.4511317014694214,-0.047059401869773865,0.4144687354564667,0.49325862526893616,-0.04414497688412666,0.3525145947933197,0.47767797112464905,-0.0193870160728693,0.39123591780662537,0.4765692949295044,-0.04811587929725647,0.3981756567955017,0.5297253131866455,-0.05538715049624443,0.390908807516098,0.566274881362915,-0.05561678484082222,0.7374829649925232,1.0087590217590332,-0.02905179001390934,0.0,0.0,0.0,0.0,0.0,0.0,0.28733134269714355,0.9871448874473572,-0.18726040422916412,0.13764363527297974,1.0251078605651855,-1.04692804813385,0.3395848274230957,0.7267782688140869,-1.8585939407348633
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37338685989379883,0.6600859761238098,-1.252963954812003e-07,0.42089158296585083,0.6260396838188171,-0.021107418462634087,0.4386354088783264,0.5404444932937622,-0.030189411714673042,0.4131820797920227,0.474896103143692,-0.039358094334602356,0.3943629264831543,0.41891714930534363,-0.043462786823511124,0.4480460286140442,0.49400418996810913,-1.8569813619251363e-05,0.4827834367752075,0.45650604367256165,-0.028696425259113312,0.4798595905303955,0.510735273361206,-0.04916746914386749,0.4672669768333435,0.5583001971244812,-0.0586354024708271,0.4202103316783905,0.47720322012901306,-0.001921535236760974,0.4579995274543762,0.42388054728507996,-0.030931275337934494,0.4574310779571533,0.48184317350387573,-0.04307645931839943,0.4463587701320648,0.5348156690597534,-0.04394396021962166,0.3883512318134308,0.46955421566963196,-0.009841401129961014,0.42294564843177795,0.4022845923900604,-0.040986157953739166,0.42833319306373596,0.4586271643638611,-0.046431273221969604,0.4201607406139374,0.5054737329483032,-0.042961832135915756,0.3524163067340851,0.47531744837760925,-0.019555889070034027,0.39096328616142273,0.4773595631122589,-0.04867711663246155,0.3979126214981079,0.5319560766220093,-0.056207846850156784,0.39009296894073486,0.5695353746414185,-0.05629556253552437,0.738028347492218,1.0087684392929077,-0.03354568034410477,0.0,0.0,0.0,0.0,0.0,0.0,0.2870897352695465,0.9870717525482178,-0.23774996399879456,0.14317438006401062,1.029603123664856,-1.1299656629562378,0.3385186493396759,0.7276198267936707,-1.9971001148223877
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37228748202323914,0.6603379845619202,-1.289450182184737e-07,0.421466201543808,0.6266176700592041,-0.021445725113153458,0.4395104646682739,0.5416764616966248,-0.03067632019519806,0.4138510823249817,0.47532135248184204,-0.03991872817277908,0.3938256800174713,0.4192565083503723,-0.044034261256456375,0.44875794649124146,0.49465203285217285,-0.0006319311214610934,0.4828717112541199,0.4561792016029358,-0.029833797365427017,0.4797399938106537,0.5107860565185547,-0.050182003527879715,0.46723413467407227,0.5588493347167969,-0.05957910791039467,0.420129656791687,0.4766930937767029,-0.002447045175358653,0.4575596749782562,0.4221632480621338,-0.032278645783662796,0.4567219614982605,0.4820156991481781,-0.044183336198329926,0.44556599855422974,0.5362242460250854,-0.04463306814432144,0.38774868845939636,0.4682200253009796,-0.010379800572991371,0.42291316390037537,0.40333276987075806,-0.042233243584632874,0.4275630712509155,0.46030566096305847,-0.047873467206954956,0.4187912046909332,0.5065937042236328,-0.044437259435653687,0.35163402557373047,0.4736098647117615,-0.02014143392443657,0.39225128293037415,0.48124009370803833,-0.049640629440546036,0.39826998114585876,0.5362391471862793,-0.05798596888780594,0.3892552852630615,0.5724159479141235,-0.05873012915253639,0.7380641102790833,1.0087531805038452,-0.03916951268911362,0.0,0.0,0.0,0.0,0.0,0.0,0.28617405891418457,0.9870498776435852,-0.2385489046573639,0.14258232712745667,1.0294251441955566,-1.1288315057754517,0.33827343583106995,0.7271943688392639,-1.9760091304779053
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37268850207328796,0.6607686281204224,-1.2733225673855486e-07,0.42181217670440674,0.6258840560913086,-0.020768819376826286,0.4393608570098877,0.5412230491638184,-0.029873713850975037,0.41386595368385315,0.4764888882637024,-0.03940664231777191,0.39458632469177246,0.4205530881881714,-0.0439063161611557,0.4485682249069214,0.49504604935646057,0.0007042388315312564,0.4842250645160675,0.4583481550216675,-0.02861979231238365,0.4806937575340271,0.5128855109214783,-0.049101341515779495,0.4677068591117859,0.5602195858955383,-0.05849231779575348,0.4205522835254669,0.4774887263774872,-0.001441808184608817,0.4596831798553467,0.4246457815170288,-0.031844016164541245,0.45853352546691895,0.48476213216781616,-0.04416510462760925,0.4469203054904938,0.5389229655265808,-0.04465388134121895,0.3881525695323944,0.4687105715274811,-0.009690002538263798,0.42487916350364685,0.4039139747619629,-0.04221450909972191,0.4303928017616272,0.46437233686447144,-0.047732915729284286,0.42244359850883484,0.5134949088096619,-0.04372439533472061,0.351355642080307,0.4738033413887024,-0.01970486529171467,0.390887975692749,0.4813792407512665,-0.05021049082279205,0.3986232578754425,0.537084698677063,-0.058791156858205795,0.39176806807518005,0.5741955637931824,-0.05921195074915886,0.7382036447525024,1.0086407661437988,-0.04276520758867264,0.0,0.0,0.0,0.0,0.0,0.0,0.286271870136261,0.9867108464241028,-0.254047691822052,0.1461612582206726,1.0290195941925049,-1.1485607624053955,0.3382458984851837,0.7253299355506897,-2.02433180809021
M01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3724137544631958,0.6614623069763184,-1.305880203972265e-07,0.42170411348342896,0.6273965239524841,-0.021481940522789955,0.4394419491291046,0.5426962971687317,-0.0307993795722723,0.41424477100372314,0.47664400935173035,-0.040308985859155655,0.3952777683734894,0.4199024438858032,-0.04460291564464569,0.4491277039051056,0.4957137703895569,-7.26375583326444e-05,0.4842732548713684,0.45815181732177734,-0.02967933937907219,0.48058363795280457,0.5133712291717529,-0.05018004775047302,0.46773335337638855,0.5614859461784363,-0.05953916162252426,0.4207358658313751,0.47765228152275085,-0.0018692605663090944,0.4589326083660126,0.4244925379753113,-0.032234955579042435,0.4578430652618408,0.4851992428302765,-0.04410332441329956,0.4464854598045349,0.5394607782363892,-0.04429631307721138,0.38798877596855164,0.46865224838256836,-0.009857934899628162,0.423805832862854,0.4044319987297058,-0.04212043434381485,0.42875516414642334,0.46433258056640625,-0.04691241681575775,0.4203070402145386,0.512089192867279,-0.0425255186855793,0.35113808512687683,0.4734715223312378,-0.01972282864153385,0.39079445600509644,0.4813598394393921,-0.04958316683769226,0.3972935676574707,0.5367212295532227,-0.05746801197528839,0.3890029191970825,0.5726904273033142,-0.0575074627995491,0.7383266091346741,1.0085930824279785,-0.045042190700769424,0.0,0.0,0.0,0.0,0.0,0.0,0.2863519787788391,0.9864939451217651,-0.2605637013912201,0.1479160487651825,1.0287160873413086,-1.154341459274292,0.3382229804992676,0.7242216467857361,-2.0326783657073975
