label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24120134115219116,0.6616914868354797,-2.1098443880873674e-07,0.28973814845085144,0.6272416114807129,-0.019336353987455368,0.3150940537452698,0.5533134341239929,-0.024515200406312943,0.3164421319961548,0.48196256160736084,-0.030032316222786903,0.32886043190956116,0.42695364356040955,-0.032659225165843964,0.3204503357410431,0.523238480091095,0.0038604021538048983,0.3385435938835144,0.48622867465019226,-0.026006489992141724,0.3289775252342224,0.5180357098579407,-0.044361863285303116,0.3130241632461548,0.5565386414527893,-0.04995555058121681,0.288074254989624,0.5127755403518677,0.003510185983031988,0.2978181540966034,0.4517627954483032,-0.027913203462958336,0.29525962471961975,0.5041316747665405,-0.03852789103984833,0.2908059060573578,0.5522814393043518,-0.035905785858631134,0.25284630060195923,0.5103383660316467,-0.002447857055813074,0.2632162272930145,0.4707334637641907,-0.03755229711532593,0.2643216848373413,0.5371342897415161,-0.03559565916657448,0.260867178440094,0.5819560885429382,-0.022097578272223473,0.2155679613351822,0.5153170228004456,-0.009603646583855152,0.23357826471328735,0.48116040229797363,-0.03214949741959572,0.2402801513671875,0.5262059569358826,-0.026486048474907875,0.23879888653755188,0.5568049550056458,-0.01483530830591917,0.7666913866996765,0.7722669243812561,0.03049619495868683,0.0,0.0,0.0,0.0,0.0,0.0,0.4090039134025574,0.7340518832206726,-0.4103239178657532,0.19959676265716553,1.0591906309127808,-1.0325547456741333,0.23939767479896545,0.6901317834854126,-1.9445836544036865
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24094609916210175,0.6597262024879456,-2.0400501909989543e-07,0.2896685302257538,0.6249660849571228,-0.019372839480638504,0.3146184980869293,0.5512051582336426,-0.02430984377861023,0.3147817552089691,0.4800160229206085,-0.029630184173583984,0.32732170820236206,0.4255061447620392,-0.03195546567440033,0.31832122802734375,0.5201510787010193,0.00540689704939723,0.3362859785556793,0.4827992618083954,-0.024230169132351875,0.32764649391174316,0.5169029831886292,-0.04251240938901901,0.31234753131866455,0.5560917258262634,-0.048013415187597275,0.28620654344558716,0.5105369091033936,0.005024014040827751,0.2960329055786133,0.4491201341152191,-0.026474688202142715,0.29459378123283386,0.5027194619178772,-0.03753919526934624,0.29060134291648865,0.551501452922821,-0.03497391566634178,0.2513483166694641,0.508934497833252,-0.0010410388931632042,0.2619068920612335,0.469853013753891,-0.03665542975068092,0.2636735737323761,0.5370709896087646,-0.035095058381557465,0.26020556688308716,0.5818341374397278,-0.02151811681687832,0.2142908126115799,0.5146884918212891,-0.008266634307801723,0.23223069310188293,0.480975866317749,-0.03135528415441513,0.23906895518302917,0.5274255871772766,-0.025841418653726578,0.23746126890182495,0.5586495399475098,-0.014027412049472332,0.7666512727737427,0.7722768187522888,0.05519039183855057,0.0,0.0,0.0,0.0,0.0,0.0,0.4086102843284607,0.7340200543403625,-0.402608722448349,0.19774316251277924,1.0604753494262695,-1.0413886308670044,0.23810970783233643,0.6901427507400513,-1.9907379150390625
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23978973925113678,0.661440372467041,-2.041715703171576e-07,0.2888674736022949,0.6263281106948853,-0.01866774819791317,0.313168466091156,0.5523226857185364,-0.023415232077240944,0.3134172856807709,0.4808283746242523,-0.028778620064258575,0.3263320326805115,0.42621901631355286,-0.03142674267292023,0.3173448145389557,0.5213186740875244,0.006483730394393206,0.3368171155452728,0.485691100358963,-0.023722004145383835,0.3281361758708954,0.5162850618362427,-0.04264633730053902,0.3126230537891388,0.5546655058860779,-0.04846374690532684,0.2851219177246094,0.5111497044563293,0.005708005279302597,0.29561981558799744,0.4505988657474518,-0.026889216154813766,0.29312825202941895,0.5032763481140137,-0.03843662887811661,0.28906410932540894,0.5535064935684204,-0.03578841686248779,0.24995477497577667,0.5091383457183838,-0.0008078843238763511,0.261076420545578,0.4713904857635498,-0.0371333584189415,0.2617849111557007,0.538540780544281,-0.0358717143535614,0.2583998441696167,0.5845938920974731,-0.02214808389544487,0.21247723698616028,0.5146031975746155,-0.00844095554202795,0.23031377792358398,0.4815486669540405,-0.031813327223062515,0.23702168464660645,0.5276104211807251,-0.026463137939572334,0.235932394862175,0.5590969324111938,-0.014625401236116886,0.7668406963348389,0.7722818851470947,0.0681338757276535,0.0,0.0,0.0,0.0,0.0,0.0,0.40860670804977417,0.7340444326400757,-0.38699567317962646,0.19771519303321838,1.061379313468933,-1.0418373346328735,0.2375626116991043,0.6902336478233337,-2.0161633491516113
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23950937390327454,0.6632354259490967,-1.9225670655487193e-07,0.28919801115989685,0.6252784132957458,-0.017352808266878128,0.31314584612846375,0.5512551665306091,-0.021140892058610916,0.31418851017951965,0.4798668920993805,-0.025963565334677696,0.3263152539730072,0.42583024501800537,-0.028149815276265144,0.31556394696235657,0.5221276879310608,0.00919297058135271,0.3345946967601776,0.48600319027900696,-0.02066771872341633,0.326932817697525,0.5158439874649048,-0.03974086418747902,0.31220346689224243,0.5543993711471558,-0.04563402384519577,0.2834528684616089,0.5125102400779724,0.008084744215011597,0.29385828971862793,0.45153743028640747,-0.024211090058088303,0.29255640506744385,0.5036322474479675,-0.0361652635037899,0.2888689637184143,0.5539523363113403,-0.033892299979925156,0.24862124025821686,0.5106201767921448,0.0012359913671389222,0.25974205136299133,0.47171273827552795,-0.03465326130390167,0.2609473764896393,0.5381532907485962,-0.033573444932699203,0.2571767568588257,0.5843465924263,-0.020050399005413055,0.211532324552536,0.5160152912139893,-0.00669529614970088,0.2298373281955719,0.4816305935382843,-0.029802991077303886,0.2361442893743515,0.5280861258506775,-0.02443820610642433,0.23424848914146423,0.5605694055557251,-0.01259757298976183,0.7667980790138245,0.7720577716827393,0.06653819233179092,0.0,0.0,0.0,0.0,0.0,0.0,0.40888333320617676,0.7341301441192627,-0.39443761110305786,0.19759920239448547,1.0626285076141357,-1.0601882934570312,0.23651647567749023,0.6904590725898743,-2.0193467140197754
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24091248214244843,0.6650395393371582,-2.0926880495153455e-07,0.28759047389030457,0.6294515132904053,-0.01931113563477993,0.3115116357803345,0.5532160997390747,-0.02450343407690525,0.31175005435943604,0.48087990283966064,-0.03009299375116825,0.3237593173980713,0.42487457394599915,-0.03282170370221138,0.3164442181587219,0.5216323137283325,0.004894680343568325,0.335573673248291,0.4857618808746338,-0.02554554119706154,0.32610461115837097,0.5175622701644897,-0.044354625046253204,0.31003469228744507,0.5565540790557861,-0.05006964132189751,0.2837120592594147,0.5122091770172119,0.004215850029140711,0.29352954030036926,0.45108193159103394,-0.027934856712818146,0.29140564799308777,0.5042951107025146,-0.03874552622437477,0.28735119104385376,0.5538729429244995,-0.03584836423397064,0.24803736805915833,0.5112417340278625,-0.002212404040619731,0.25879359245300293,0.47206562757492065,-0.03831777349114418,0.26025864481925964,0.5398315787315369,-0.03611366078257561,0.25688430666923523,0.585628867149353,-0.021973885595798492,0.21039527654647827,0.5178077816963196,-0.009804616682231426,0.22913184762001038,0.4829178750514984,-0.03283587843179703,0.23569448292255402,0.5293477177619934,-0.026552794501185417,0.23370225727558136,0.5607898831367493,-0.014218107797205448,0.7665972113609314,0.7731357216835022,0.06746616214513779,0.0,0.0,0.0,0.0,0.0,0.0,0.4088858962059021,0.7344146966934204,-0.41520899534225464,0.19775237143039703,1.0629429817199707,-1.0822277069091797,0.2352144420146942,0.6907616853713989,-2.03804874420166
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23982083797454834,0.6652737855911255,-2.1068512978672516e-07,0.28814220428466797,0.6291530132293701,-0.01947869174182415,0.3119259476661682,0.5528031587600708,-0.02432296983897686,0.31225910782814026,0.480442613363266,-0.02955196425318718,0.3235100209712982,0.4241470396518707,-0.031813476234674454,0.3156217932701111,0.5207940340042114,0.0057077291421592236,0.33573204278945923,0.4842020273208618,-0.02524949051439762,0.32602009177207947,0.5167508125305176,-0.04444044455885887,0.30998584628105164,0.5568156838417053,-0.05024029687047005,0.2828337848186493,0.5115719437599182,0.005359393544495106,0.29347312450408936,0.45098134875297546,-0.02756326086819172,0.29082638025283813,0.5050718784332275,-0.03869516775012016,0.2869936227798462,0.5557780265808105,-0.03566788509488106,0.24740158021450043,0.5106220245361328,-0.0009228935232385993,0.2585759460926056,0.47222796082496643,-0.03726442530751228,0.25970789790153503,0.5394394993782043,-0.03522626683115959,0.2567199766635895,0.5852229595184326,-0.020963016897439957,0.20994988083839417,0.5170007348060608,-0.008436487056314945,0.2281028777360916,0.4831853210926056,-0.031661588698625565,0.2343614548444748,0.5301719307899475,-0.02574208378791809,0.2330532819032669,0.5620906352996826,-0.01344876829534769,0.7655496001243591,0.7731925249099731,0.06622675806283951,0.0,0.0,0.0,0.0,0.0,0.0,0.4088817536830902,0.7345205545425415,-0.446765661239624,0.19777247309684753,1.0634675025939941,-1.0985316038131714,0.23505298793315887,0.69111567735672,-2.028383731842041
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24111628532409668,0.6650723814964294,-2.160861640732037e-07,0.28848132491111755,0.628650963306427,-0.019939012825489044,0.31241780519485474,0.5511696338653564,-0.025137919932603836,0.31230929493904114,0.4785270392894745,-0.03060520626604557,0.3236842155456543,0.4219244122505188,-0.03304557874798775,0.3159317970275879,0.5181794166564941,0.00482612568885088,0.3348071277141571,0.4821951687335968,-0.02649027854204178,0.32511061429977417,0.5162652134895325,-0.04569053277373314,0.3096372187137604,0.557218074798584,-0.051375191658735275,0.28275513648986816,0.5099276900291443,0.004525800235569477,0.2923671305179596,0.4499499797821045,-0.02871224284172058,0.2898789942264557,0.5045950412750244,-0.03979066014289856,0.2864042818546295,0.5552348494529724,-0.03667635843157768,0.24720212817192078,0.5100663900375366,-0.0017165271565318108,0.25754213333129883,0.4723939597606659,-0.03867371380329132,0.2593408524990082,0.540561318397522,-0.03666120395064354,0.25697994232177734,0.5865483283996582,-0.02227366715669632,0.20995378494262695,0.5174025893211365,-0.00916286464780569,0.2277105152606964,0.48359936475753784,-0.0327441543340683,0.23437757790088654,0.530623733997345,-0.026768585667014122,0.23327583074569702,0.5622029900550842,-0.014360442757606506,0.7652965188026428,0.7727107405662537,0.06782471388578415,0.0,0.0,0.0,0.0,0.0,0.0,0.40884900093078613,0.7343862056732178,-0.40117010474205017,0.19880858063697815,1.0642913579940796,-1.045232892036438,0.23465974628925323,0.6923719048500061,-2.0051894187927246
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24195341765880585,0.6644538640975952,-2.123988593893955e-07,0.28796395659446716,0.6281329989433289,-0.020669380202889442,0.31158292293548584,0.5515159964561462,-0.026452504098415375,0.31127625703811646,0.47923925518989563,-0.0323573537170887,0.32242298126220703,0.42211171984672546,-0.0352155864238739,0.31640684604644775,0.517645537853241,0.0036458359099924564,0.3356494903564453,0.4825907349586487,-0.027985427528619766,0.3257067799568176,0.5159143805503845,-0.047304667532444,0.30996692180633545,0.5568780303001404,-0.052981793880462646,0.28329506516456604,0.5090587735176086,0.0035307840444147587,0.29235631227493286,0.4493889808654785,-0.029914995655417442,0.2897551357746124,0.5032811164855957,-0.04089729115366936,0.2866258919239044,0.5540987849235535,-0.03765248879790306,0.24758219718933105,0.5091747641563416,-0.0025710274931043386,0.25715872645378113,0.47291189432144165,-0.039726659655570984,0.2592659890651703,0.5408072471618652,-0.03785562887787819,0.25760331749916077,0.5871390104293823,-0.02351418137550354,0.21012182533740997,0.5166659951210022,-0.00994124822318554,0.22718477249145508,0.4834236204624176,-0.03356412425637245,0.23441636562347412,0.5298680663108826,-0.027623513713479042,0.23394842445850372,0.5615952014923096,-0.015233948826789856,0.7647575736045837,0.7734763622283936,0.07127118855714798,0.0,0.0,0.0,0.0,0.0,0.0,0.408133327960968,0.7344406247138977,-0.4324747920036316,0.19895732402801514,1.0638070106506348,-1.0908806324005127,0.2345406711101532,0.6923409700393677,-2.0246787071228027
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24245913326740265,0.6674966216087341,-2.3600840393100952e-07,0.28884878754615784,0.6312687993049622,-0.020598702132701874,0.31286516785621643,0.5511461496353149,-0.02583918534219265,0.31240221858024597,0.47852787375450134,-0.030959226191043854,0.3229497969150543,0.421612024307251,-0.03277045488357544,0.31745052337646484,0.5182579159736633,0.002348492620512843,0.33585354685783386,0.48085010051727295,-0.0287445280700922,0.3248429298400879,0.5172280073165894,-0.0471128486096859,0.30925115942955017,0.558394730091095,-0.05230952799320221,0.28357434272766113,0.5094757080078125,0.0023912263568490744,0.29243212938308716,0.4504380524158478,-0.03022182546555996,0.2894457280635834,0.5060387253761292,-0.039803773164749146,0.2862766683101654,0.555398166179657,-0.03587553650140762,0.24717986583709717,0.5095505714416504,-0.0035277700517326593,0.2567974328994751,0.47424519062042236,-0.039609335362911224,0.2591390907764435,0.5429722666740417,-0.0364997461438179,0.2575267255306244,0.5879121422767639,-0.02177906036376953,0.20951169729232788,0.5170841813087463,-0.01074985135346651,0.22673286497592926,0.48365601897239685,-0.0332048200070858,0.23375065624713898,0.5307661890983582,-0.02640644460916519,0.23294487595558167,0.5616462230682373,-0.01378802303224802,0.7646040320396423,0.7736875414848328,0.05337776616215706,0.0,0.0,0.0,0.0,0.0,0.0,0.408051073551178,0.7345162630081177,-0.43104496598243713,0.1993066519498825,1.063642144203186,-1.0891560316085815,0.23452207446098328,0.6923325657844543,-2.0236823558807373
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24315139651298523,0.665962278842926,-2.3442458996214555e-07,0.28965339064598083,0.6290672421455383,-0.020864911377429962,0.31289443373680115,0.5508754253387451,-0.026594869792461395,0.31211262941360474,0.47869443893432617,-0.032376259565353394,0.32221168279647827,0.4213492274284363,-0.03502138704061508,0.3173009753227234,0.5163405537605286,0.0023765605874359608,0.33609867095947266,0.48043885827064514,-0.029729120433330536,0.32580772042274475,0.5168222784996033,-0.04896235466003418,0.3100847601890564,0.5590606331825256,-0.054510973393917084,0.2836112678050995,0.5083712935447693,0.0022522350773215294,0.29214203357696533,0.4502781927585602,-0.0315135233104229,0.28992530703544617,0.5068178176879883,-0.04194390028715134,0.2873252034187317,0.5578470826148987,-0.038373056799173355,0.24752530455589294,0.509218156337738,-0.003914283588528633,0.2573262155056,0.4736155569553375,-0.041349370032548904,0.25996237993240356,0.543150007724762,-0.03886823728680611,0.25847098231315613,0.5896129012107849,-0.0241595096886158,0.20982390642166138,0.5176998972892761,-0.011370056308805943,0.22663424909114838,0.48463788628578186,-0.03528977558016777,0.23463983833789825,0.532178521156311,-0.029152363538742065,0.2346460223197937,0.564060628414154,-0.01659451425075531,0.7650724649429321,0.7761609554290771,0.03233727440237999,0.0,0.0,0.0,0.0,0.0,0.0,0.4082213044166565,0.7344904541969299,-0.4022460877895355,0.20050862431526184,1.0616412162780762,-0.9897189140319824,0.23439791798591614,0.6922467350959778,-1.8809980154037476
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24460308253765106,0.6662964224815369,-2.388194388913689e-07,0.2899361252784729,0.630116879940033,-0.020714927464723587,0.31361299753189087,0.5503857135772705,-0.02616371586918831,0.3128809332847595,0.47809380292892456,-0.031601615250110626,0.32352590560913086,0.4210740029811859,-0.03386145085096359,0.3170248568058014,0.5159581899642944,0.0025719671975821257,0.33572280406951904,0.4799354672431946,-0.029164990410208702,0.3251784145832062,0.5173470377922058,-0.04791824147105217,0.30939462780952454,0.5595642924308777,-0.05309440568089485,0.28336817026138306,0.5081163048744202,0.002484841039404273,0.2922562062740326,0.4499359428882599,-0.030621545389294624,0.2895840108394623,0.5068785548210144,-0.040436483919620514,0.2866939902305603,0.55730801820755,-0.03642697632312775,0.247321218252182,0.5094128847122192,-0.0036414240021258593,0.25696250796318054,0.474575012922287,-0.04079301655292511,0.25969433784484863,0.544575572013855,-0.037988968193531036,0.2585025429725647,0.5903980731964111,-0.02304862253367901,0.20984908938407898,0.5181542634963989,-0.010979956015944481,0.2265663594007492,0.48412346839904785,-0.03442300856113434,0.23436345160007477,0.5322024822235107,-0.027695292606949806,0.23436498641967773,0.5642271041870117,-0.014775817282497883,0.7641136050224304,0.7774072289466858,0.019170571118593216,0.0,0.0,0.0,0.0,0.0,0.0,0.4082656502723694,0.7345654964447021,-0.40318232774734497,0.2031102478504181,1.057814121246338,-0.9824889898300171,0.2340375930070877,0.6910030245780945,-1.837659478187561
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24456365406513214,0.6665944457054138,-2.3372898283469112e-07,0.2895369529724121,0.6305363774299622,-0.02098107524216175,0.31362634897232056,0.5501225590705872,-0.02620641514658928,0.3131612539291382,0.4780942499637604,-0.03139257803559303,0.32318565249443054,0.42115655541419983,-0.03337359055876732,0.31743869185447693,0.5162039995193481,0.0028687813319265842,0.336007297039032,0.4800417423248291,-0.028295369818806648,0.32598480582237244,0.5165902376174927,-0.04672200232744217,0.31081831455230713,0.558760941028595,-0.05180584266781807,0.28361397981643677,0.5083918571472168,0.003073953790590167,0.2921765446662903,0.4500804543495178,-0.029670409858226776,0.2896181643009186,0.5066360831260681,-0.039405640214681625,0.2866484522819519,0.5569331049919128,-0.03538365662097931,0.24743472039699554,0.5097371935844421,-0.002772056497633457,0.2568274438381195,0.4738250970840454,-0.03953847661614418,0.2599482834339142,0.5429818034172058,-0.036793578416109085,0.2586813271045685,0.5886272192001343,-0.021999331191182137,0.20989570021629333,0.518244206905365,-0.009868297725915909,0.22691182792186737,0.4844646453857422,-0.03328254446387291,0.23503264784812927,0.5321752429008484,-0.02673983760178089,0.2346983402967453,0.563961386680603,-0.013976619578897953,0.7641682624816895,0.7768742442131042,-0.0077263363637030125,0.0,0.0,0.0,0.0,0.0,0.0,0.4077277183532715,0.7345715761184692,-0.40549835562705994,0.20339448750019073,1.0578296184539795,-1.0046954154968262,0.23362299799919128,0.6909818649291992,-1.927232027053833
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24490977823734283,0.6654530763626099,-2.414631126157474e-07,0.2900230586528778,0.6293479204177856,-0.0220257006585598,0.3146713376045227,0.5493431091308594,-0.028019824996590614,0.3135775625705719,0.4770672023296356,-0.033615510910749435,0.3229770362377167,0.41901910305023193,-0.035817380994558334,0.3174099326133728,0.5134929418563843,0.00040339468978345394,0.33642715215682983,0.4776596426963806,-0.03194897249341011,0.32558560371398926,0.5174297094345093,-0.05074933171272278,0.30947744846343994,0.5604066252708435,-0.05589600279927254,0.28323328495025635,0.5060642957687378,0.0008687556837685406,0.29238447546958923,0.44894635677337646,-0.03258298337459564,0.2900241017341614,0.5070813298225403,-0.04219159483909607,0.2868419587612152,0.5573015213012695,-0.03808809071779251,0.2468232363462448,0.5078896880149841,-0.004774647764861584,0.25647592544555664,0.4733556807041168,-0.04238409921526909,0.2601020634174347,0.5443100929260254,-0.03927116468548775,0.2589450776576996,0.5900437235832214,-0.024133576080203056,0.2089761644601822,0.5172949433326721,-0.011696316301822662,0.22604098916053772,0.4849649667739868,-0.03580596670508385,0.23474076390266418,0.5339804291725159,-0.029164208099246025,0.23473089933395386,0.5655034780502319,-0.01618102565407753,0.7640559673309326,0.7769203782081604,-0.0023077710065990686,0.0,0.0,0.0,0.0,0.0,0.0,0.4076768457889557,0.7344476580619812,-0.40411800146102905,0.20439358055591583,1.0544441938400269,-1.006867527961731,0.23346054553985596,0.6900299191474915,-1.9165277481079102
