label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43060675263404846,0.6641595363616943,-3.1034207381708256e-07,0.47533294558525085,0.6030793786048889,-0.02243277058005333,0.4862789511680603,0.5018030405044556,-0.028273658826947212,0.4746987521648407,0.41845405101776123,-0.03600664064288139,0.4641588628292084,0.3461460471153259,-0.03988085314631462,0.45641788840293884,0.4448050260543823,0.004938941448926926,0.4958747625350952,0.38815414905548096,-0.032459717243909836,0.5024362802505493,0.4395265579223633,-0.053217142820358276,0.49840086698532104,0.4954288899898529,-0.05804775655269623,0.42135822772979736,0.4483215808868408,0.005137642379850149,0.4583194851875305,0.4112569987773895,-0.03499779850244522,0.4595784544944763,0.489332914352417,-0.04404425993561745,0.45775720477104187,0.5519439578056335,-0.03771810978651047,0.38673269748687744,0.46079713106155396,-0.002764447359368205,0.4311819076538086,0.445526123046875,-0.045507922768592834,0.4296150803565979,0.5303362011909485,-0.04282672330737114,0.4238065779209137,0.5882689952850342,-0.02614753320813179,0.351793110370636,0.48076677322387695,-0.012526770122349262,0.3987111449241638,0.4619887173175812,-0.037161994725465775,0.40447255969047546,0.5192276835441589,-0.031962234526872635,0.39578959345817566,0.5587774515151978,-0.01925339736044407,0.8403741121292114,0.9109118580818176,-0.451601505279541,0.0,0.0,0.0,0.894731879234314,0.951306939125061,-2.347280979156494,0.35608407855033875,0.911859393119812,-0.5121560096740723,0.1942163109779358,1.1655226945877075,-1.4570828676223755,0.3907011151313782,0.747972309589386,-2.5251410007476807
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43228936195373535,0.6643258333206177,-3.14924136546324e-07,0.47731640934944153,0.6023491621017456,-0.022408422082662582,0.48851823806762695,0.5004016757011414,-0.02741064876317978,0.4768165349960327,0.4170520007610321,-0.03469138219952583,0.46627700328826904,0.34498143196105957,-0.03812651336193085,0.45816195011138916,0.4466102421283722,0.008345349691808224,0.49601686000823975,0.389582097530365,-0.02871284820139408,0.5022240281105042,0.4406047463417053,-0.04937007278203964,0.49822670221328735,0.496320903301239,-0.054056908935308456,0.4234996736049652,0.4507690668106079,0.008585683070123196,0.45817863941192627,0.4100666046142578,-0.03181883692741394,0.45845383405685425,0.4894653260707855,-0.04118695110082626,0.4563041031360626,0.5537201762199402,-0.034743279218673706,0.38868051767349243,0.46312883496284485,0.0004505906254053116,0.4309495687484741,0.44150036573410034,-0.04308030754327774,0.4294980466365814,0.5275583267211914,-0.04032864794135094,0.4244305193424225,0.5880389213562012,-0.02304234728217125,0.35266613960266113,0.4825328588485718,-0.009563869796693325,0.3978334963321686,0.4586031138896942,-0.034987714141607285,0.40372204780578613,0.5155260562896729,-0.02986752614378929,0.3956507742404938,0.5564445853233337,-0.016895096749067307,0.8420091867446899,0.9109162092208862,-0.48867639899253845,0.0,0.0,0.0,0.8971427083015442,0.9541022181510925,-2.3823635578155518,0.3562431335449219,0.9111464023590088,-0.4946835935115814,0.19417935609817505,1.1478971242904663,-1.425910234451294,0.39089590311050415,0.7491273283958435,-2.5111966133117676
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4328557848930359,0.6651982665061951,-3.0865126632306783e-07,0.4781511425971985,0.6023507714271545,-0.02222731150686741,0.4887692928314209,0.5006750822067261,-0.027313830330967903,0.4772988259792328,0.41785693168640137,-0.03477875888347626,0.4673653244972229,0.3457181453704834,-0.03843927010893822,0.4568079113960266,0.4457523226737976,0.009076465852558613,0.4942174553871155,0.39122483134269714,-0.028022179380059242,0.5011323690414429,0.442768394947052,-0.04909423738718033,0.4979369044303894,0.4980553388595581,-0.05416575074195862,0.4222416877746582,0.4501544237136841,0.009187149815261364,0.45737534761428833,0.410096675157547,-0.031124509871006012,0.45743662118911743,0.4902704358100891,-0.04075261950492859,0.4553076922893524,0.5547736883163452,-0.0345255583524704,0.38757508993148804,0.4630992114543915,0.000926480395719409,0.42985111474990845,0.44135409593582153,-0.04257436841726303,0.4288877248764038,0.5272337794303894,-0.039900485426187515,0.4244913160800934,0.5879088640213013,-0.02263594977557659,0.35176411271095276,0.4834778606891632,-0.009201382286846638,0.39696717262268066,0.4588458836078644,-0.034762196242809296,0.40315717458724976,0.515159010887146,-0.029685884714126587,0.39542070031166077,0.5564449429512024,-0.01668996550142765,0.8424553871154785,0.910720944404602,-0.46826133131980896,0.0,0.0,0.0,0.8991111516952515,0.9575355648994446,-2.366305351257324,0.35658013820648193,0.9109218120574951,-0.48002201318740845,0.19415073096752167,1.13969886302948,-1.4178783893585205,0.3922134041786194,0.7484648823738098,-2.5058958530426025
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43271341919898987,0.6620253920555115,-3.165162070217775e-07,0.47709357738494873,0.6001744270324707,-0.02199752815067768,0.48845231533050537,0.49901872873306274,-0.027170106768608093,0.4767252504825592,0.4170573949813843,-0.03456486389040947,0.4660176634788513,0.3460749685764313,-0.03814619779586792,0.45878639817237854,0.4439268410205841,0.007233016658574343,0.49690350890159607,0.38716626167297363,-0.028986528515815735,0.5018031597137451,0.44036179780960083,-0.04918111115694046,0.4967925548553467,0.49733251333236694,-0.05368443578481674,0.4239104986190796,0.44832754135131836,0.007573602255433798,0.45796796679496765,0.4103941023349762,-0.03160371258854866,0.4580094516277313,0.48960599303245544,-0.04060371220111847,0.45628976821899414,0.5531812906265259,-0.034268900752067566,0.3887163996696472,0.46124961972236633,-0.00020839407807216048,0.42996811866760254,0.4415231943130493,-0.042515091598033905,0.4289303123950958,0.5269966721534729,-0.03990869224071503,0.4246499240398407,0.5877781510353088,-0.02309187315404415,0.35282328724861145,0.4813951849937439,-0.009785119444131851,0.3981037735939026,0.45799827575683594,-0.03454970568418503,0.40392449498176575,0.514445424079895,-0.029366230592131615,0.39567020535469055,0.5568360686302185,-0.016406811773777008,0.8425366282463074,0.9106532335281372,-0.46879467368125916,0.0,0.0,0.0,0.8969534635543823,0.9540391564369202,-2.393165111541748,0.35703036189079285,0.9107018709182739,-0.47382140159606934,0.19419008493423462,1.1316864490509033,-1.422008752822876,0.39321526885032654,0.746424674987793,-2.506127119064331
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43369150161743164,0.6596498489379883,-3.145492826206464e-07,0.47958770394325256,0.5976875424385071,-0.021925952285528183,0.4908829927444458,0.4941268861293793,-0.026456093415617943,0.4789018929004669,0.411567360162735,-0.03312958776950836,0.46876010298728943,0.33965179324150085,-0.035845011472702026,0.4619320333003998,0.4394227862358093,0.008349765092134476,0.499815434217453,0.38138914108276367,-0.026979543268680573,0.5039104223251343,0.4356943666934967,-0.04648280516266823,0.49794983863830566,0.49301955103874207,-0.05065053328871727,0.42676711082458496,0.4430988132953644,0.008711524307727814,0.46040433645248413,0.4031161665916443,-0.029442109167575836,0.4606747329235077,0.482862263917923,-0.03791928291320801,0.4586903750896454,0.5466926693916321,-0.031350791454315186,0.3909352421760559,0.45557573437690735,0.0008788288687355816,0.4309760630130768,0.43376919627189636,-0.040679801255464554,0.43074238300323486,0.5196021199226379,-0.037854645401239395,0.42647480964660645,0.5804165601730347,-0.021089976653456688,0.3543151617050171,0.47512882947921753,-0.008744687773287296,0.39895135164260864,0.45062965154647827,-0.0332595631480217,0.40583422780036926,0.5080443620681763,-0.027934841811656952,0.3982742428779602,0.5507064461708069,-0.014997679740190506,0.8439728617668152,0.9113258719444275,-0.5169166922569275,0.0,0.0,0.0,0.8946520090103149,0.957261323928833,-2.4395124912261963,0.35705095529556274,0.9106128811836243,-0.4836248457431793,0.18541604280471802,1.1402926445007324,-1.4400113821029663,0.39313632249832153,0.7462146282196045,-2.5520176887512207
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4371239244937897,0.6472127437591553,-2.919005339663272e-07,0.4846068322658539,0.5809940695762634,-0.019252071157097816,0.4978853464126587,0.47806161642074585,-0.02277442254126072,0.4862824082374573,0.39670872688293457,-0.02913103997707367,0.47358468174934387,0.3266286253929138,-0.03194345906376839,0.46887198090553284,0.42629051208496094,0.009616152383387089,0.5065901279449463,0.3697583079338074,-0.025420095771551132,0.5098552703857422,0.4223330020904541,-0.045255396515131,0.5025700926780701,0.4801415801048279,-0.04966554045677185,0.4334634840488434,0.4306155741214752,0.008399514481425285,0.46639060974121094,0.38865068554878235,-0.029765186831355095,0.4673577845096588,0.4680183231830597,-0.03860507532954216,0.4656984508037567,0.533697247505188,-0.032348375767469406,0.39689865708351135,0.44335445761680603,-0.0005964935990050435,0.4358040988445282,0.4205766022205353,-0.04150770977139473,0.4347578287124634,0.5057097673416138,-0.03807612508535385,0.4292919933795929,0.5672837495803833,-0.02111354097723961,0.358637273311615,0.46314412355422974,-0.011190688237547874,0.4019494950771332,0.4376447796821594,-0.03483087196946144,0.4084252417087555,0.49533799290657043,-0.028101596981287003,0.40028417110443115,0.5388326644897461,-0.014286686666309834,0.8441389799118042,0.9110243320465088,-0.49589958786964417,1.0751657485961914,1.2129977941513062,-1.4261810779571533,0.9018791913986206,0.9556241631507874,-2.3726606369018555,0.35721805691719055,0.9085683822631836,-0.48717737197875977,0.1873619705438614,1.1392885446548462,-1.4318195581436157,0.3934236168861389,0.7430391907691956,-2.5057153701782227
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368804097175598,0.6484465003013611,-3.0606423706558417e-07,0.48465949296951294,0.5860674381256104,-0.023063667118549347,0.49892324209213257,0.4813329577445984,-0.027561156079173088,0.48902058601379395,0.39742428064346313,-0.03432605788111687,0.47742217779159546,0.32529884576797485,-0.037385355681180954,0.4666522145271301,0.42428267002105713,0.009553379379212856,0.503619909286499,0.36846837401390076,-0.027831677347421646,0.5096741318702698,0.4197366535663605,-0.04920635744929314,0.505618155002594,0.47545143961906433,-0.05418342724442482,0.43076130747795105,0.42729121446609497,0.010173802264034748,0.4650103449821472,0.3877282440662384,-0.031004291027784348,0.4631613790988922,0.47125521302223206,-0.04083733260631561,0.45907747745513916,0.5386295914649963,-0.03407667949795723,0.39435383677482605,0.43958786129951477,0.0022819836158305407,0.4350458085536957,0.41792041063308716,-0.04201976954936981,0.4334871470928192,0.5057809352874756,-0.03941313549876213,0.42857685685157776,0.5687406659126282,-0.021609146147966385,0.35611796379089355,0.459790974855423,-0.007533167488873005,0.3997589945793152,0.43568748235702515,-0.03432907909154892,0.4068004786968231,0.49454596638679504,-0.029414372518658638,0.40083447098731995,0.5375757813453674,-0.01593034341931343,0.8446673154830933,0.9103163480758667,-0.48390549421310425,1.0752801895141602,1.2034404277801514,-1.4318645000457764,0.9058467745780945,0.9564401507377625,-2.411938190460205,0.35866159200668335,0.9068827033042908,-0.5271817445755005,0.18799494206905365,1.1318016052246094,-1.4844123125076294,0.39400044083595276,0.7423186898231506,-2.5280799865722656
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4384642541408539,0.6393528580665588,-2.8687628628176753e-07,0.4847908318042755,0.5747385621070862,-0.02208130434155464,0.4981336295604706,0.46861666440963745,-0.026387643069028854,0.4864897131919861,0.3856286108493805,-0.03306933864951134,0.47378918528556824,0.3136363923549652,-0.03611230477690697,0.4675713777542114,0.41400134563446045,0.009405811317265034,0.5045088529586792,0.358641117811203,-0.026896260678768158,0.5081071853637695,0.4121024012565613,-0.04767094552516937,0.5021616816520691,0.4696339964866638,-0.052499908953905106,0.4312863051891327,0.41804927587509155,0.009449196048080921,0.4648464620113373,0.3775283396244049,-0.030640175566077232,0.4646695554256439,0.459812730550766,-0.04030860215425491,0.46237698197364807,0.5268005132675171,-0.033788129687309265,0.3940277099609375,0.4317088723182678,0.0012507413048297167,0.43378108739852905,0.40983861684799194,-0.042175423353910446,0.4330723285675049,0.49707525968551636,-0.03956998512148857,0.42841148376464844,0.5598227381706238,-0.022133877500891685,0.3553936779499054,0.4528909921646118,-0.00869239866733551,0.3989201486110687,0.42851319909095764,-0.034709129482507706,0.40701529383659363,0.4877288341522217,-0.0291176475584507,0.40108761191368103,0.5314730405807495,-0.015345752239227295,0.8440302014350891,0.9060516357421875,-0.3954811990261078,1.0359171628952026,1.2055854797363281,-1.2940585613250732,0.8969854116439819,0.9615565538406372,-2.24517822265625,0.35921570658683777,0.9042044281959534,-0.4715246558189392,0.2011609524488449,1.1195409297943115,-1.4144989252090454,0.3969389796257019,0.7345778346061707,-2.4403579235076904
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4358653426170349,0.6415214538574219,-3.2941750305326423e-07,0.484409898519516,0.5803312659263611,-0.024135025218129158,0.4979814291000366,0.47331199049949646,-0.028634043410420418,0.4856552183628082,0.38887739181518555,-0.034779131412506104,0.4731529951095581,0.3157723844051361,-0.036880359053611755,0.47112447023391724,0.41643890738487244,0.006511876359581947,0.5083726048469543,0.3565898835659027,-0.030546752735972404,0.5113686323165894,0.4096388518810272,-0.05068084970116615,0.5048362016677856,0.4677479565143585,-0.05475623905658722,0.4337378442287445,0.41883930563926697,0.007986782118678093,0.4651796817779541,0.3784202039241791,-0.03241929039359093,0.46373820304870605,0.4617222547531128,-0.04113522171974182,0.46112895011901855,0.5283567309379578,-0.03389284014701843,0.3954069912433624,0.43084418773651123,0.0009719350491650403,0.4343227446079254,0.41027578711509705,-0.04289864003658295,0.43282943964004517,0.49908146262168884,-0.04015253484249115,0.42821478843688965,0.5617581605911255,-0.022593047469854355,0.35527607798576355,0.45041927695274353,-0.007925484329462051,0.3990103602409363,0.4269140958786011,-0.03412245586514473,0.40643489360809326,0.48670339584350586,-0.029025761410593987,0.4004529118537903,0.5299422144889832,-0.01567668654024601,0.8440561294555664,0.9024664759635925,-0.38949185609817505,1.0413072109222412,1.1936026811599731,-1.3014955520629883,0.8993583917617798,0.9604542851448059,-2.302306652069092,0.35955995321273804,0.9041976928710938,-0.45118483901023865,0.20816922187805176,1.1170545816421509,-1.4067554473876953,0.3977173864841461,0.733376145362854,-2.4509055614471436
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44037550687789917,0.64061039686203,-3.0884328339197964e-07,0.48818665742874146,0.5778121948242188,-0.022734740749001503,0.5024287700653076,0.4722399115562439,-0.026456324383616447,0.49158862233161926,0.3851050138473511,-0.03267066553235054,0.47961369156837463,0.3104090392589569,-0.03495223820209503,0.477154403924942,0.4210514724254608,0.011408857069909573,0.5135989189147949,0.3573981523513794,-0.025950709357857704,0.5161985158920288,0.4093974828720093,-0.04701490327715874,0.5093247294425964,0.46595272421836853,-0.05163367837667465,0.44022423028945923,0.42390117049217224,0.01176697202026844,0.47007831931114197,0.37555915117263794,-0.02970718964934349,0.4682672619819641,0.45721569657325745,-0.03993488848209381,0.46613040566444397,0.5242434740066528,-0.033304497599601746,0.40177440643310547,0.43480220437049866,0.003486271947622299,0.4380926191806793,0.40995824337005615,-0.041620463132858276,0.43506547808647156,0.49918636679649353,-0.03903483599424362,0.4303089380264282,0.5627772808074951,-0.02087295614182949,0.3606191873550415,0.4514450430870056,-0.006619678344577551,0.40206703543663025,0.4247831106185913,-0.03300287947058678,0.4087007939815521,0.48464056849479675,-0.02717285044491291,0.40322956442832947,0.528467059135437,-0.013073795475065708,0.8449915647506714,0.9041006565093994,-0.36459022760391235,1.0468766689300537,1.2223955392837524,-1.1554244756698608,0.9030812978744507,0.9828794598579407,-2.201122522354126,0.3570006489753723,0.9041804671287537,-0.5220715999603271,0.20138227939605713,1.118714690208435,-1.4783755540847778,0.39762061834335327,0.7388351559638977,-2.6248819828033447
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44232696294784546,0.6419890522956848,-2.8538201490846404e-07,0.48880717158317566,0.580540657043457,-0.024144230410456657,0.5044612884521484,0.47552916407585144,-0.029118215665221214,0.4948789179325104,0.38967788219451904,-0.03634589910507202,0.48218658566474915,0.31555724143981934,-0.03958684951066971,0.4762910008430481,0.41902396082878113,0.00906482245773077,0.512339174747467,0.35906848311424255,-0.029455678537487984,0.516867995262146,0.4087024927139282,-0.05108491703867912,0.5118484497070312,0.4634610712528229,-0.05598101019859314,0.4390592575073242,0.4214858412742615,0.009595857001841068,0.47032561898231506,0.3756248950958252,-0.03275379166007042,0.46917811036109924,0.45814332365989685,-0.042726047337055206,0.46633732318878174,0.524260401725769,-0.03570503741502762,0.4007728695869446,0.4333670437335968,0.0014521533157676458,0.43817222118377686,0.4083959758281708,-0.04480047523975372,0.43710988759994507,0.49799710512161255,-0.04139469563961029,0.43317410349845886,0.5609378814697266,-0.022351877763867378,0.36030733585357666,0.45299825072288513,-0.008637246675789356,0.4020179510116577,0.4258662164211273,-0.03650137037038803,0.4098691940307617,0.4858924150466919,-0.030467018485069275,0.4053211212158203,0.5295436382293701,-0.015780003741383553,0.8457395434379578,0.904137909412384,-0.3372341990470886,1.047549843788147,1.2522133588790894,-1.0064170360565186,0.9132905006408691,1.1684538125991821,-1.9591699838638306,0.357791930437088,0.9023606181144714,-0.5137757062911987,0.20014670491218567,1.117269515991211,-1.4097148180007935,0.3979915976524353,0.7367158532142639,-2.617243766784668
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4428446888923645,0.6412350535392761,-2.9919146982138045e-07,0.4898177981376648,0.5778211355209351,-0.02336479164659977,0.5044381618499756,0.4725887179374695,-0.027968067675828934,0.4942217767238617,0.3878824710845947,-0.034789782017469406,0.4818047285079956,0.3143301010131836,-0.037632331252098083,0.4761545956134796,0.4167339503765106,0.00878368504345417,0.5130557417869568,0.35664674639701843,-0.02934955060482025,0.5163737535476685,0.4093298614025116,-0.05090898647904396,0.5098161101341248,0.4672851860523224,-0.055738821625709534,0.43914616107940674,0.4196125268936157,0.009432133287191391,0.47071194648742676,0.37673407793045044,-0.0319988839328289,0.4692317247390747,0.4590168595314026,-0.041836902499198914,0.4663569927215576,0.5258148312568665,-0.03511923924088478,0.4008471369743347,0.43156880140304565,0.0015088643413037062,0.43925607204437256,0.409294992685318,-0.043347395956516266,0.4376935660839081,0.4977884888648987,-0.040382374078035355,0.43315589427948,0.5610945820808411,-0.022227831184864044,0.3601710796356201,0.4509754478931427,-0.008330464363098145,0.40308865904808044,0.4264102578163147,-0.03516777232289314,0.4105440080165863,0.4864087700843811,-0.02951369248330593,0.40506404638290405,0.5302916765213013,-0.015423594042658806,0.845755398273468,0.9042602181434631,-0.4057731628417969,1.0522807836532593,1.2505015134811401,-1.2743350267410278,0.91315758228302,1.0978118181228638,-2.348120927810669,0.3582054376602173,0.9024545550346375,-0.523346483707428,0.20004403591156006,1.1064047813415527,-1.464593529701233,0.3980785012245178,0.7366430759429932,-2.623818874359131
T02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4390810430049896,0.6301081776618958,-3.14160047309997e-07,0.48904871940612793,0.5662543773651123,-0.023361945524811745,0.5038267374038696,0.459131121635437,-0.027320003136992455,0.4906485378742218,0.3752686083316803,-0.03371061757206917,0.4768645465373993,0.3023810386657715,-0.036260053515434265,0.474133163690567,0.4054761230945587,0.009486393071711063,0.5091935992240906,0.3417045474052429,-0.027321763336658478,0.5128298997879028,0.39623844623565674,-0.048096537590026855,0.5053366422653198,0.45674508810043335,-0.05264121666550636,0.4377938210964203,0.4098380506038666,0.009967685677111149,0.4672292470932007,0.36690258979797363,-0.030499564483761787,0.46639251708984375,0.451450914144516,-0.040478549897670746,0.462253600358963,0.5195094347000122,-0.03441154956817627,0.3999379873275757,0.4229598045349121,0.0019032000564038754,0.43587422370910645,0.3946061432361603,-0.04231465980410576,0.4355294704437256,0.48449549078941345,-0.03934136778116226,0.4301162362098694,0.5490133762359619,-0.021700408309698105,0.3595818877220154,0.44301703572273254,-0.007956968620419502,0.40002626180648804,0.41211286187171936,-0.034891415387392044,0.4074041247367859,0.47148048877716064,-0.028849400579929352,0.4002552926540375,0.5159271955490112,-0.014710286632180214,0.8457082509994507,0.9046743512153625,-0.26169127225875854,1.0483014583587646,1.2784461975097656,-0.883061408996582,0.9237152934074402,1.1049537658691406,-1.8227802515029907,0.35989290475845337,0.9024949669837952,-0.4142032265663147,0.1990204155445099,1.1067523956298828,-1.2602190971374512,0.3982912600040436,0.7366064786911011,-2.3660192489624023
