label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44212836027145386,0.7412377595901489,1.438860266489428e-07,0.48586103320121765,0.7146949172019958,-0.027305981144309044,0.527638852596283,0.6550261974334717,-0.04309449717402458,0.5468056201934814,0.5957521796226501,-0.05937572941184044,0.5376461744308472,0.5433831214904785,-0.0750219076871872,0.5085146427154541,0.5526652932167053,-0.02295531891286373,0.5339182615280151,0.46446365118026733,-0.04989878833293915,0.5552645921707153,0.41414496302604675,-0.06460625678300858,0.5718621015548706,0.36782699823379517,-0.07295488566160202,0.47656434774398804,0.5512008666992188,-0.026040783151984215,0.506291925907135,0.4933052659034729,-0.07241207361221313,0.5126660466194153,0.5691061019897461,-0.08299640566110611,0.5075507164001465,0.6254567503929138,-0.07734082639217377,0.4435015618801117,0.5609480142593384,-0.03250914439558983,0.4726671874523163,0.5301357507705688,-0.07884478569030762,0.4805600345134735,0.605462908744812,-0.07132048904895782,0.47568953037261963,0.6535138487815857,-0.0515163317322731,0.4083491861820221,0.5772096514701843,-0.040985554456710815,0.4331304430961609,0.534821093082428,-0.06961255520582199,0.4487116038799286,0.5789390802383423,-0.059852778911590576,0.4475252628326416,0.6160421371459961,-0.043822821229696274,0.7922358512878418,1.027546763420105,-0.08373306691646576,0.0,0.0,0.0,0.0,0.0,0.0,0.32387179136276245,0.9886153340339661,-0.2748221755027771,0.1671145260334015,1.2384581565856934,-1.2059824466705322,0.413245290517807,0.7789875268936157,-2.1682841777801514
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4354887306690216,0.7457181811332703,1.0381356929656249e-07,0.4787620007991791,0.7158584594726562,-0.02496427670121193,0.5210995078086853,0.652926504611969,-0.038625217974185944,0.5420708656311035,0.5921856760978699,-0.053220897912979126,0.5335731506347656,0.5407454967498779,-0.06720436364412308,0.5027199983596802,0.5543339848518372,-0.020373916253447533,0.5278149247169495,0.4634917676448822,-0.04570268467068672,0.5488512516021729,0.4135212302207947,-0.058271270245313644,0.56512451171875,0.3669906556606293,-0.0650189071893692,0.47118985652923584,0.5523048043251038,-0.024362897500395775,0.5007065534591675,0.49054810404777527,-0.06911249458789825,0.506580114364624,0.567541241645813,-0.07785864174365997,0.5018813610076904,0.6234000325202942,-0.07075344771146774,0.43824049830436707,0.5614286065101624,-0.0316619910299778,0.46754133701324463,0.5298267006874084,-0.07701399177312851,0.47466200590133667,0.6052500605583191,-0.06942929327487946,0.4699859917163849,0.6514331698417664,-0.04944540187716484,0.4028414785861969,0.5764987468719482,-0.040768031030893326,0.425335556268692,0.532322883605957,-0.06804021447896957,0.44083765149116516,0.5752935409545898,-0.058087412267923355,0.441164493560791,0.6119552254676819,-0.04206779971718788,0.7921030521392822,1.0289530754089355,-0.0943373441696167,0.0,0.0,0.0,0.0,0.0,0.0,0.32396596670150757,0.9898955225944519,-0.3112334907054901,0.16748544573783875,1.233855962753296,-1.2708690166473389,0.41169342398643494,0.7719524502754211,-2.2642738819122314
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435263991355896,0.748181939125061,1.1752568696010712e-07,0.48111528158187866,0.7142860889434814,-0.025911320000886917,0.5207957029342651,0.6524263620376587,-0.040925540030002594,0.5411951541900635,0.5921143293380737,-0.05701184645295143,0.5338132977485657,0.5382195115089417,-0.0723278596997261,0.5016072392463684,0.5529283285140991,-0.02077314257621765,0.5280107855796814,0.46381720900535583,-0.04652361944317818,0.5484005212783813,0.4139680862426758,-0.05961500480771065,0.5639317035675049,0.36716723442077637,-0.06692209839820862,0.46979179978370667,0.5511757731437683,-0.024522986263036728,0.4987451732158661,0.48971256613731384,-0.06919951736927032,0.5050768256187439,0.5659721493721008,-0.07848906517028809,0.5003629922866821,0.6222352385520935,-0.07225441932678223,0.4367779493331909,0.5603823065757751,-0.031699419021606445,0.46531492471694946,0.5265616178512573,-0.07674380391836166,0.4736935794353485,0.6024720072746277,-0.06874511390924454,0.46942138671875,0.6513893604278564,-0.048868682235479355,0.40116217732429504,0.5763922929763794,-0.040898628532886505,0.42523476481437683,0.5319225192070007,-0.06861532479524612,0.4424654245376587,0.5761772394180298,-0.05901200696825981,0.44354209303855896,0.6147826910018921,-0.04330858215689659,0.792175829410553,1.0303733348846436,-0.09849013388156891,0.0,0.0,0.0,0.0,0.0,0.0,0.3242782950401306,0.9961541295051575,-0.31007272005081177,0.1677704006433487,1.236768364906311,-1.3072553873062134,0.41001448035240173,0.770353376865387,-2.2808423042297363
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43438947200775146,0.7459848523139954,1.1818059419965721e-07,0.48247450590133667,0.7096118927001953,-0.025563305243849754,0.5220847129821777,0.6484758257865906,-0.04054592177271843,0.5418968200683594,0.5885420441627502,-0.056899961084127426,0.5334891676902771,0.5343071222305298,-0.07252462953329086,0.5006990432739258,0.5490739345550537,-0.019683586433529854,0.5276222229003906,0.46106457710266113,-0.04587939754128456,0.5474615693092346,0.4115734398365021,-0.059542227536439896,0.5632693767547607,0.36519044637680054,-0.06707827746868134,0.46874573826789856,0.5478978157043457,-0.02352885715663433,0.4981723129749298,0.48872610926628113,-0.06878428906202316,0.5032746195793152,0.5644806027412415,-0.07831072807312012,0.49884501099586487,0.6215999126434326,-0.07212281972169876,0.43581560254096985,0.5574848651885986,-0.03095611184835434,0.46514326333999634,0.5243061780929565,-0.07594702392816544,0.47231078147888184,0.5987961292266846,-0.06814077496528625,0.46813857555389404,0.6486706137657166,-0.04837920889258385,0.4001460671424866,0.5741415023803711,-0.04047306254506111,0.4246326684951782,0.5298445224761963,-0.06785684078931808,0.4411340057849884,0.5730717182159424,-0.05849553272128105,0.44254547357559204,0.612299919128418,-0.042962461709976196,0.792189359664917,1.0306376218795776,-0.0869629979133606,0.0,0.0,0.0,0.0,0.0,0.0,0.32543641328811646,0.9964845180511475,-0.3133622407913208,0.17793887853622437,1.2371525764465332,-1.2917778491973877,0.4084703326225281,0.7689831256866455,-2.2466962337493896
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43441498279571533,0.7453118562698364,1.0986595100348495e-07,0.4822458028793335,0.7094818353652954,-0.025287985801696777,0.5217495560646057,0.6480907201766968,-0.03998326137661934,0.5421520471572876,0.5888699293136597,-0.05601288005709648,0.534939169883728,0.5345826745033264,-0.07123640179634094,0.5012858510017395,0.548334538936615,-0.019374124705791473,0.5285929441452026,0.4602566063404083,-0.044732142239809036,0.5484651327133179,0.411024808883667,-0.057677313685417175,0.563835859298706,0.3650549054145813,-0.06482096761465073,0.46944209933280945,0.5472471714019775,-0.023277703672647476,0.4988768994808197,0.487149715423584,-0.06759829819202423,0.5040047764778137,0.5622568726539612,-0.07692405581474304,0.49862802028656006,0.6181169152259827,-0.07077644765377045,0.43658995628356934,0.5568840503692627,-0.0306524820625782,0.4655432105064392,0.5227651596069336,-0.07507266849279404,0.47284039855003357,0.5976802706718445,-0.06711377948522568,0.4680323004722595,0.6464849710464478,-0.047426752746105194,0.40109384059906006,0.5734527707099915,-0.040042538195848465,0.42567378282546997,0.5286317467689514,-0.06716896593570709,0.44170325994491577,0.572314441204071,-0.057481348514556885,0.44185134768486023,0.6106103658676147,-0.041830264031887054,0.7921848297119141,1.0309422016143799,-0.06526608765125275,0.0,0.0,0.0,0.0,0.0,0.0,0.32559311389923096,0.9964686036109924,-0.3141941428184509,0.17945140600204468,1.2365992069244385,-1.3052951097488403,0.40701255202293396,0.7692229747772217,-2.273183584213257
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360392987728119,0.7420178651809692,1.1407661304474459e-07,0.48467200994491577,0.7058991193771362,-0.02529091015458107,0.5244210958480835,0.6458277702331543,-0.0401654951274395,0.5436355471611023,0.5873969793319702,-0.05659875646233559,0.5369224548339844,0.5336557626724243,-0.07228001207113266,0.50388503074646,0.5463560819625854,-0.01864665187895298,0.5315932631492615,0.45803144574165344,-0.04412081092596054,0.5515235662460327,0.40935903787612915,-0.057371530681848526,0.5674437284469604,0.3634917140007019,-0.06468115001916885,0.47226205468177795,0.5451823472976685,-0.022696690633893013,0.5011129379272461,0.48413074016571045,-0.06740433722734451,0.5057563781738281,0.558557391166687,-0.07724712789058685,0.5009748935699463,0.6148610711097717,-0.07131294161081314,0.43958157300949097,0.5544909834861755,-0.030268969014286995,0.46829041838645935,0.518804669380188,-0.07479771971702576,0.4744661748409271,0.5937790274620056,-0.06722533702850342,0.46956121921539307,0.6439289450645447,-0.04759861156344414,0.4042501151561737,0.5705668330192566,-0.039918720722198486,0.42830273509025574,0.524160623550415,-0.06681898981332779,0.4437704086303711,0.566347599029541,-0.05735672265291214,0.44419464468955994,0.6051537990570068,-0.04180748760700226,0.7910782098770142,1.031525731086731,-0.06771489977836609,0.0,0.0,0.0,0.0,0.0,0.0,0.32567161321640015,0.9964614510536194,-0.3048962950706482,0.1794770210981369,1.2347577810287476,-1.2876864671707153,0.40626925230026245,0.7692516446113586,-2.2063000202178955
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43586692214012146,0.7418011426925659,1.0980833309304217e-07,0.4834491014480591,0.7064622640609741,-0.025353536009788513,0.5224819779396057,0.6457995772361755,-0.04008088633418083,0.5423073768615723,0.5862693190574646,-0.05614105239510536,0.5362192988395691,0.5317133665084839,-0.07142186909914017,0.5027410984039307,0.5464749932289124,-0.01952202245593071,0.5296785235404968,0.4589264988899231,-0.04509318992495537,0.5499436855316162,0.4100714921951294,-0.05825357511639595,0.5657782554626465,0.3642224073410034,-0.06549244374036789,0.4712446630001068,0.5447704195976257,-0.02333570271730423,0.5007045269012451,0.48439887166023254,-0.06754368543624878,0.5062614679336548,0.5589907765388489,-0.07682736217975616,0.5012786388397217,0.61485755443573,-0.07064530998468399,0.43861716985702515,0.5534741282463074,-0.03063894808292389,0.467012882232666,0.5193802714347839,-0.07492471486330032,0.47438204288482666,0.5940713286399841,-0.06710900366306305,0.4696970283985138,0.643202543258667,-0.04746929556131363,0.40334516763687134,0.5688116550445557,-0.039977580308914185,0.42714717984199524,0.5234289765357971,-0.0669279620051384,0.44347837567329407,0.5672827363014221,-0.05729492008686066,0.4441472887992859,0.606643557548523,-0.041639022529125214,0.7869895696640015,1.03322434425354,-0.07725737988948822,0.0,0.0,0.0,0.0,0.0,0.0,0.3227679133415222,0.9967462420463562,-0.33352434635162354,0.17947378754615784,1.2311335802078247,-1.3322893381118774,0.4059514105319977,0.7689725160598755,-2.2881152629852295
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43435660004615784,0.7413498759269714,1.1392941701160453e-07,0.48219630122184753,0.7049139738082886,-0.024677148088812828,0.5211741328239441,0.643478274345398,-0.03895365446805954,0.5405097007751465,0.5839032530784607,-0.054729871451854706,0.533289909362793,0.5302621722221375,-0.06979988515377045,0.5005804896354675,0.5454354286193848,-0.018401015549898148,0.5278469920158386,0.4583081603050232,-0.044091276824474335,0.5482326745986938,0.40937507152557373,-0.05755981430411339,0.5642907023429871,0.36342740058898926,-0.06501263380050659,0.46894749999046326,0.5437872409820557,-0.022431571036577225,0.4985521137714386,0.4849258363246918,-0.06696075946092606,0.5040717720985413,0.5593414902687073,-0.0766453817486763,0.49950775504112244,0.6152122020721436,-0.07070033252239227,0.43637362122535706,0.5524589419364929,-0.029952142387628555,0.4656141698360443,0.5191356539726257,-0.0744851753115654,0.472961962223053,0.5935654044151306,-0.06693217903375626,0.46863436698913574,0.643064022064209,-0.04741895943880081,0.40131279826164246,0.568084180355072,-0.03947367146611214,0.4254786968231201,0.5237266421318054,-0.06664352118968964,0.4419134855270386,0.5673593282699585,-0.05729571357369423,0.4433148503303528,0.6067312359809875,-0.04177457466721535,0.7872990965843201,1.0341371297836304,-0.09273382276296616,0.0,0.0,0.0,0.0,0.0,0.0,0.32296380400657654,0.9978088736534119,-0.3297143578529358,0.1798279583454132,1.23165762424469,-1.3319675922393799,0.4052644371986389,0.7682954668998718,-2.268245220184326
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419818639755249,0.7393386363983154,1.0232273695010008e-07,0.4670705497264862,0.7033147215843201,-0.022297093644738197,0.5096210837364197,0.6396123766899109,-0.033968258649110794,0.5298417806625366,0.579734206199646,-0.046952202916145325,0.5169463157653809,0.5302224159240723,-0.059742797166109085,0.48786428570747375,0.5411351919174194,-0.016715118661522865,0.5124238133430481,0.45238086581230164,-0.04029827192425728,0.5310032963752747,0.4031357169151306,-0.0524747408926487,0.5466724038124084,0.35798102617263794,-0.05903850868344307,0.455727219581604,0.5408263802528381,-0.021163545548915863,0.48074251413345337,0.4804166555404663,-0.0632663443684578,0.4859413504600525,0.5505829453468323,-0.07257555425167084,0.48434770107269287,0.6056631803512573,-0.06657885015010834,0.4221975803375244,0.5513116717338562,-0.02864924632012844,0.44834068417549133,0.5210633277893066,-0.07135888189077377,0.45487338304519653,0.591861367225647,-0.06487754732370377,0.4525773227214813,0.6383503675460815,-0.04628172516822815,0.3859688937664032,0.5682923197746277,-0.03781142085790634,0.4068678319454193,0.5237523913383484,-0.0637960135936737,0.4218592345714569,0.5680755972862244,-0.05434428155422211,0.4243828058242798,0.6081305146217346,-0.03877098485827446,0.7882853746414185,1.0349981784820557,-0.0820133313536644,0.0,0.0,0.0,0.0,0.0,0.0,0.32360929250717163,0.9989200830459595,-0.3015158772468567,0.17209574580192566,1.2336218357086182,-1.2512269020080566,0.40018829703330994,0.7687305212020874,-2.1819539070129395
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4146665036678314,0.7380667924880981,7.904762355792627e-08,0.4614577293395996,0.6997883319854736,-0.02095615863800049,0.502302348613739,0.6352463960647583,-0.03185815364122391,0.5194335579872131,0.5757927894592285,-0.04417269676923752,0.5076740384101868,0.5290116667747498,-0.05623617023229599,0.48140567541122437,0.53898686170578,-0.01637684367597103,0.5065389275550842,0.44922885298728943,-0.03875015676021576,0.5256725549697876,0.4002969264984131,-0.050009358674287796,0.5404672622680664,0.35513976216316223,-0.05621075630187988,0.44882211089134216,0.5389456748962402,-0.021144071593880653,0.4735133647918701,0.4796089828014374,-0.06178479269146919,0.48063698410987854,0.550322949886322,-0.0703616738319397,0.4787164330482483,0.6047179698944092,-0.06445326656103134,0.4155496060848236,0.5500737428665161,-0.028742508962750435,0.44176995754241943,0.520717978477478,-0.07002968341112137,0.44996827840805054,0.5899072289466858,-0.0639408677816391,0.4475065767765045,0.6343636512756348,-0.04635995626449585,0.37970852851867676,0.5676611065864563,-0.037863533943891525,0.3988812565803528,0.5248931646347046,-0.06250546872615814,0.4146597385406494,0.5653210878372192,-0.05346783250570297,0.4171183407306671,0.6015756726264954,-0.03885845094919205,0.7897483706474304,1.035192847251892,-0.05592507869005203,0.0,0.0,0.0,0.0,0.0,0.0,0.3267681896686554,1.0024206638336182,-0.2703990340232849,0.17156264185905457,1.2339097261428833,-1.2194932699203491,0.39302119612693787,0.7682364583015442,-2.1400580406188965
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38374823331832886,0.7381723523139954,6.554776632583525e-08,0.43297579884529114,0.7005804777145386,-0.022708484902977943,0.47396647930145264,0.6295732259750366,-0.03292079269886017,0.48637157678604126,0.5632587671279907,-0.04425245523452759,0.46300503611564636,0.5217504501342773,-0.05557304248213768,0.4474215805530548,0.5380728244781494,-0.016586726531386375,0.47003594040870667,0.4467308521270752,-0.038583628833293915,0.48773887753486633,0.3966539800167084,-0.049635693430900574,0.5019187331199646,0.348739355802536,-0.056023381650447845,0.41279810667037964,0.540153980255127,-0.020813949406147003,0.43425822257995605,0.4717029929161072,-0.06344908475875854,0.4417112171649933,0.5468198657035828,-0.07338017225265503,0.44056156277656555,0.6042264699935913,-0.06731724739074707,0.3789491355419159,0.5533263683319092,-0.02771931327879429,0.3999740481376648,0.514068603515625,-0.07130933552980423,0.4102329611778259,0.5850919485092163,-0.06657353788614273,0.4093742072582245,0.6329377889633179,-0.048812512308359146,0.3437230587005615,0.5722011923789978,-0.03617109730839729,0.35856759548187256,0.5192040205001831,-0.0629086047410965,0.37490829825401306,0.5589819550514221,-0.05503733456134796,0.37963831424713135,0.5988748669624329,-0.040797192603349686,0.7984784245491028,1.0372366905212402,-0.21346727013587952,0.0,0.0,0.0,0.0,0.0,0.0,0.32875126600265503,1.0140703916549683,-0.2732986807823181,0.15514670312404633,1.238147258758545,-1.2208232879638672,0.37648916244506836,0.7655368447303772,-2.192265748977661
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37525781989097595,0.7367613315582275,7.375029298373192e-08,0.4234946072101593,0.6973254680633545,-0.020875602960586548,0.46414098143577576,0.6274494528770447,-0.03092360496520996,0.4761136472225189,0.5627719163894653,-0.0421748161315918,0.45395103096961975,0.5229582190513611,-0.05368854105472565,0.43954023718833923,0.5347164869308472,-0.017122678458690643,0.4615856409072876,0.4430810809135437,-0.03885016590356827,0.47824689745903015,0.3904293477535248,-0.049986641854047775,0.49160706996917725,0.34310048818588257,-0.05632849782705307,0.4052478075027466,0.5369445085525513,-0.02169124223291874,0.4215761721134186,0.4736620783805847,-0.06247086077928543,0.429315447807312,0.5417504906654358,-0.07186710089445114,0.430911660194397,0.599112868309021,-0.06631241738796234,0.371122807264328,0.5512585043907166,-0.0287046879529953,0.3892844021320343,0.5179558396339417,-0.06891636550426483,0.39978811144828796,0.5830589532852173,-0.0636943131685257,0.4012824594974518,0.6297447085380554,-0.04688636586070061,0.3352952003479004,0.5725012421607971,-0.0372692309319973,0.3466081917285919,0.5239728689193726,-0.060783106833696365,0.3639770746231079,0.5591152310371399,-0.05223076045513153,0.371130108833313,0.5952630639076233,-0.03820919990539551,0.8000229597091675,1.0386109352111816,-0.18925926089286804,0.0,0.0,0.0,0.0,0.0,0.0,0.3291712701320648,1.0136648416519165,-0.23829714953899384,0.14028313755989075,1.2380168437957764,-1.1978349685668945,0.3590828776359558,0.7663638591766357,-2.052527666091919
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432369828224182,0.7320185899734497,7.71238788388473e-08,0.39238861203193665,0.6913924217224121,-0.022364404052495956,0.4299047589302063,0.6164645552635193,-0.03213619068264961,0.4351750612258911,0.5485191941261292,-0.042825475335121155,0.4090108275413513,0.5106114745140076,-0.05366888642311096,0.402279794216156,0.5269736647605896,-0.01685223914682865,0.42213356494903564,0.43298593163490295,-0.03788307309150696,0.437923401594162,0.3803228437900543,-0.048713792115449905,0.4504874348640442,0.33212101459503174,-0.054903145879507065,0.3656044900417328,0.5318611264228821,-0.02085760049521923,0.3784356117248535,0.462636262178421,-0.061698395758867264,0.38740262389183044,0.5329186320304871,-0.07182560861110687,0.38982057571411133,0.5911133289337158,-0.06653846055269241,0.33107805252075195,0.548826277256012,-0.02729586325585842,0.3456970155239105,0.5080105066299438,-0.06773362308740616,0.35943838953971863,0.5733503103256226,-0.06326601654291153,0.36282995343208313,0.6225143671035767,-0.046648651361465454,0.2963276505470276,0.5726184248924255,-0.03538278490304947,0.3037683963775635,0.5155431032180786,-0.05927972123026848,0.3218642771244049,0.5477588176727295,-0.05118361487984657,0.3300848603248596,0.5855932235717773,-0.03739709407091141,0.8033503293991089,1.038784384727478,-0.19490012526512146,0.0,0.0,0.0,0.0,0.0,0.0,0.33450573682785034,1.0141116380691528,-0.15903951227664948,0.14199112355709076,1.1506620645523071,-1.0386521816253662,0.3324808180332184,0.7664419412612915,-1.8248488903045654
