label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796483874320984,0.7027214765548706,1.2582654917991931e-08,0.4339391589164734,0.6917805671691895,-0.03520138934254646,0.485638827085495,0.6338626146316528,-0.049219079315662384,0.5298333168029785,0.5844008326530457,-0.06087377667427063,0.5714215040206909,0.5666394829750061,-0.07220321148633957,0.4641757011413574,0.5313190221786499,-0.029219070449471474,0.4846082329750061,0.4490433633327484,-0.05025605484843254,0.4943091869354248,0.3971123695373535,-0.06169688701629639,0.5025124549865723,0.35254746675491333,-0.06981592625379562,0.42717158794403076,0.5239711403846741,-0.023883135989308357,0.41560810804367065,0.4892364740371704,-0.06685379892587662,0.4049339294433594,0.5528401136398315,-0.07723160088062286,0.40318313241004944,0.6015862822532654,-0.07262348383665085,0.3931065499782562,0.5273934006690979,-0.022326689213514328,0.38050177693367004,0.518287718296051,-0.06434489786624908,0.38027769327163696,0.5802368521690369,-0.06325623393058777,0.38650551438331604,0.6175267100334167,-0.049857448786497116,0.36223167181015015,0.5370561480522156,-0.02348809316754341,0.35465213656425476,0.5215132236480713,-0.051177676767110825,0.3563969135284424,0.5660316348075867,-0.04938797652721405,0.3649086058139801,0.593785285949707,-0.0397513210773468,0.8152376413345337,1.0000712871551514,-0.203995943069458,0.0,0.0,0.0,0.0,0.0,0.0,0.3509407341480255,0.9898988008499146,-0.32388395071029663,0.010730188339948654,0.9508737325668335,-1.3509199619293213,0.3805263638496399,0.7178935408592224,-2.1749963760375977
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37970057129859924,0.7031295895576477,1.9395356432028166e-08,0.4332132935523987,0.6914775967597961,-0.035714466124773026,0.48391541838645935,0.633034348487854,-0.04997260496020317,0.5281628966331482,0.5838003754615784,-0.06188373640179634,0.5701761841773987,0.566895067691803,-0.0735105574131012,0.46400052309036255,0.5308061838150024,-0.028962936252355576,0.48407837748527527,0.4487417936325073,-0.050303250551223755,0.4935995638370514,0.3967288136482239,-0.0620189793407917,0.5015591979026794,0.35218408703804016,-0.07024295628070831,0.4270398020744324,0.523661732673645,-0.02347494475543499,0.4148397743701935,0.48875436186790466,-0.06683825701475143,0.4043745696544647,0.5525050759315491,-0.07750658690929413,0.4028111398220062,0.6016756296157837,-0.07282160222530365,0.3928767144680023,0.5274132490158081,-0.02185872383415699,0.379770427942276,0.518169105052948,-0.06442784518003464,0.38022467494010925,0.5806703567504883,-0.06359311938285828,0.38702061772346497,0.6187574863433838,-0.050005748867988586,0.3619081377983093,0.5372819900512695,-0.022988922894001007,0.35410958528518677,0.5215833187103271,-0.0511084645986557,0.3562243580818176,0.5664043426513672,-0.049365218728780746,0.36510080099105835,0.5943868160247803,-0.03949996083974838,0.8152360916137695,1.0010381937026978,-0.1983313262462616,0.0,0.0,0.0,0.0,0.0,0.0,0.3502054810523987,0.9899207949638367,-0.31427326798439026,0.012073395773768425,0.950713574886322,-1.3127076625823975,0.3805469274520874,0.7177541255950928,-2.121397018432617
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37976422905921936,0.7019825577735901,1.0428181873578524e-08,0.43342316150665283,0.6907265186309814,-0.03499564900994301,0.4847075343132019,0.6326531171798706,-0.04903779551386833,0.5287859439849854,0.5832298398017883,-0.06084484979510307,0.5699914693832397,0.5663092136383057,-0.07246803492307663,0.46391355991363525,0.5296350717544556,-0.028780056163668633,0.48359227180480957,0.44763168692588806,-0.05005091801285744,0.49268442392349243,0.3957599103450775,-0.061865247786045074,0.5002517700195312,0.35109734535217285,-0.07021568715572357,0.42697975039482117,0.5224758982658386,-0.0236557237803936,0.4155811369419098,0.4875188171863556,-0.06697944551706314,0.40496155619621277,0.5519090890884399,-0.07763343304395676,0.4027966856956482,0.6011099815368652,-0.07300122827291489,0.3928171396255493,0.5263499617576599,-0.022258974611759186,0.3798314332962036,0.5159573554992676,-0.06451193243265152,0.3797288239002228,0.5787190198898315,-0.06325378268957138,0.3855515122413635,0.6169658899307251,-0.04953411594033241,0.3616179823875427,0.5364682078361511,-0.023548830300569534,0.3536304235458374,0.5198751091957092,-0.05143951624631882,0.3555247485637665,0.5651164054870605,-0.04924701526761055,0.3638485074043274,0.5933433175086975,-0.039135754108428955,0.8150562047958374,1.0011317729949951,-0.2383258044719696,0.0,0.0,0.0,0.0,0.0,0.0,0.34872695803642273,0.9903135895729065,-0.3787665069103241,0.013468456454575062,0.94898521900177,-1.4112188816070557,0.38055431842803955,0.7177636027336121,-2.2362468242645264
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798597455024719,0.7023117542266846,1.4124506009238758e-08,0.4335639178752899,0.690567135810852,-0.03533584624528885,0.484730064868927,0.6325207948684692,-0.049566540867090225,0.5287575721740723,0.5826048254966736,-0.06146644428372383,0.5702395439147949,0.5650623440742493,-0.07315291464328766,0.4643169045448303,0.5291642546653748,-0.028610579669475555,0.4838106036186218,0.4470975697040558,-0.049966711550951004,0.49279648065567017,0.39512354135513306,-0.06193492189049721,0.5004293322563171,0.3504789471626282,-0.0703837126493454,0.42736342549324036,0.5219035744667053,-0.023265840485692024,0.4157911539077759,0.4864289462566376,-0.06658481806516647,0.40510737895965576,0.5509009957313538,-0.07727180421352386,0.4032350182533264,0.6002593040466309,-0.0726124495267868,0.39314141869544983,0.5257513523101807,-0.02171514369547367,0.38010042905807495,0.5149356722831726,-0.06391068547964096,0.3798425793647766,0.5776907801628113,-0.06261377781629562,0.38590389490127563,0.6158190369606018,-0.048858754336833954,0.36181649565696716,0.5358811020851135,-0.02288750372827053,0.3536299765110016,0.5194630026817322,-0.05077026039361954,0.3555217385292053,0.5648418068885803,-0.04859955981373787,0.3641151785850525,0.5928317904472351,-0.03847670927643776,0.814620316028595,1.0012613534927368,-0.2324906289577484,0.0,0.0,0.0,0.0,0.0,0.0,0.3486468195915222,0.9903924465179443,-0.3522557020187378,0.01402249000966549,0.9485760927200317,-1.4004530906677246,0.3807429373264313,0.7173092365264893,-2.2210946083068848
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37998196482658386,0.6973131895065308,9.856690574849836e-09,0.43497395515441895,0.6867799162864685,-0.03419588506221771,0.487092524766922,0.6282299757003784,-0.04799560457468033,0.5314198136329651,0.5790458917617798,-0.059736039489507675,0.573149561882019,0.5647451877593994,-0.07148675620555878,0.46502363681793213,0.5261313915252686,-0.028499959036707878,0.4847242832183838,0.44370919466018677,-0.049095191061496735,0.49377405643463135,0.3918416500091553,-0.06039517745375633,0.5018972158432007,0.34721678495407104,-0.06850244849920273,0.4285367727279663,0.5190404057502747,-0.023706108331680298,0.4158647060394287,0.4835937023162842,-0.0662357285618782,0.4052926301956177,0.5473124384880066,-0.07652827352285385,0.40374070405960083,0.5962444543838501,-0.07181380689144135,0.39460489153862,0.5232535004615784,-0.022489329800009727,0.38123148679733276,0.5130215287208557,-0.06389982998371124,0.3809794485569,0.5757931470870972,-0.06251563876867294,0.3868682384490967,0.6137380003929138,-0.048924341797828674,0.36341387033462524,0.5337579846382141,-0.023899942636489868,0.3544790744781494,0.5168546438217163,-0.05078473314642906,0.35643234848976135,0.5615187287330627,-0.04834406077861786,0.36518675088882446,0.5893757939338684,-0.03833414986729622,0.8087899088859558,1.0038871765136719,-0.17626801133155823,0.0,0.0,0.0,0.0,0.0,0.0,0.3477479815483093,0.9903460144996643,-0.3612578511238098,0.022938597947359085,0.954596221446991,-1.3626409769058228,0.3847544193267822,0.7155128717422485,-2.203679323196411
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3804370164871216,0.6931928396224976,8.508567184151161e-09,0.4357696771621704,0.681542158126831,-0.032151978462934494,0.4886368215084076,0.6218221187591553,-0.044964246451854706,0.5337474346160889,0.5750143527984619,-0.05615551024675369,0.5749457478523254,0.564805269241333,-0.06751535087823868,0.46481814980506897,0.5226038098335266,-0.0271151140332222,0.48535269498825073,0.44036296010017395,-0.047433264553546906,0.49520015716552734,0.38838696479797363,-0.058601461350917816,0.5038773417472839,0.3438010811805725,-0.06669272482395172,0.4282800257205963,0.5152818560600281,-0.023119240999221802,0.41590219736099243,0.4811165928840637,-0.06526406109333038,0.4047812223434448,0.5449931621551514,-0.07534819096326828,0.40293270349502563,0.5939563512802124,-0.07060585170984268,0.39460569620132446,0.5189453363418579,-0.02254100702702999,0.381818026304245,0.5093080997467041,-0.06302426010370255,0.38129720091819763,0.5710541605949402,-0.0615423284471035,0.3869965970516205,0.6091210842132568,-0.04810486361384392,0.363925963640213,0.529136061668396,-0.024494696408510208,0.3559987545013428,0.5130614638328552,-0.050430379807949066,0.35734280943870544,0.5562306046485901,-0.04795744642615318,0.3654082417488098,0.5837046504020691,-0.038118626922369,0.8087742924690247,1.0041970014572144,-0.13558635115623474,0.0,0.0,0.0,0.0,0.0,0.0,0.3486374020576477,0.9911383986473083,-0.347420871257782,0.024237284436821938,0.9569868445396423,-1.3180811405181885,0.3864661157131195,0.7138866186141968,-2.1094601154327393
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097959756851196,0.6891790628433228,1.5305699818668472e-08,0.43675661087036133,0.6775394082069397,-0.03129352256655693,0.4888283610343933,0.6188355684280396,-0.04390189051628113,0.5340392589569092,0.574063777923584,-0.05514483526349068,0.5745029449462891,0.5679161548614502,-0.06669598817825317,0.46528324484825134,0.5193212032318115,-0.0258191991597414,0.48619982600212097,0.43745332956314087,-0.045419249683618546,0.4963122606277466,0.38637983798980713,-0.05644194409251213,0.5049218535423279,0.3424011766910553,-0.06465398520231247,0.4290793240070343,0.5126421451568604,-0.022358374670147896,0.41760826110839844,0.47718605399131775,-0.06375982612371445,0.4067729413509369,0.5402328372001648,-0.07398540526628494,0.40458470582962036,0.5886103510856628,-0.06968078017234802,0.3953714072704315,0.5166670083999634,-0.02220052480697632,0.38297754526138306,0.5038912296295166,-0.062396638095378876,0.38236862421035767,0.5656783580780029,-0.06099453195929527,0.3875179886817932,0.6040868759155273,-0.047767069190740585,0.3644399046897888,0.5271711349487305,-0.024490879848599434,0.35676348209381104,0.5080652832984924,-0.05060214176774025,0.3587213158607483,0.5516235828399658,-0.048090025782585144,0.36694708466529846,0.5799598097801208,-0.038311079144477844,0.8080925941467285,1.0053073167800903,-0.14351701736450195,0.0,0.0,0.0,0.0,0.0,0.0,0.34988006949424744,0.9913395643234253,-0.4367460608482361,0.023526502773165703,0.9568841457366943,-1.4436553716659546,0.386636346578598,0.7128850817680359,-2.2575128078460693
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3801913261413574,0.6762019991874695,7.916929689599783e-08,0.4336363673210144,0.6653242707252502,-0.0326886810362339,0.48721253871917725,0.6128706336021423,-0.04742339253425598,0.5393415689468384,0.5847110152244568,-0.060651008039712906,0.5816223621368408,0.5922081470489502,-0.0743899866938591,0.46766239404678345,0.5110528469085693,-0.028559375554323196,0.48939311504364014,0.42733943462371826,-0.0487133227288723,0.5003360509872437,0.3751261234283447,-0.060681868344545364,0.5103045105934143,0.3300853371620178,-0.07006038725376129,0.4323926568031311,0.5030478835105896,-0.02495063655078411,0.41981154680252075,0.46434223651885986,-0.0658847764134407,0.4085037112236023,0.5291810631752014,-0.07571039348840714,0.4077278673648834,0.5778976678848267,-0.0717381089925766,0.39833760261535645,0.5066459774971008,-0.024659257382154465,0.3854977786540985,0.48995649814605713,-0.06383895874023438,0.3844986855983734,0.5519115328788757,-0.06148529797792435,0.38970282673835754,0.590056300163269,-0.04834570363163948,0.3664811849594116,0.5165436267852783,-0.02706950344145298,0.3580915331840515,0.495263010263443,-0.053178571164608,0.359316885471344,0.5398063659667969,-0.04999673739075661,0.366949200630188,0.5674683451652527,-0.040058430284261703,0.808246910572052,1.0053070783615112,-0.20988556742668152,0.0,0.0,0.0,0.0,0.0,0.0,0.3499797284603119,0.990307092666626,-0.46587151288986206,0.02299981191754341,0.9496680498123169,-1.4908649921417236,0.39161279797554016,0.7054043412208557,-2.2998416423797607
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790649473667145,0.6740070581436157,7.92207330846395e-08,0.4320710599422455,0.6645542979240417,-0.03445084020495415,0.48625504970550537,0.6122176051139832,-0.049202173948287964,0.5388060808181763,0.5853068232536316,-0.06231534108519554,0.5814839601516724,0.5960813164710999,-0.07570051401853561,0.46483761072158813,0.5091783404350281,-0.028386550024151802,0.4878196120262146,0.4251306354999542,-0.04976274445652962,0.4999772012233734,0.3731697201728821,-0.06296920776367188,0.5103530287742615,0.3289998173713684,-0.07310579717159271,0.4292576313018799,0.5011800527572632,-0.02425575815141201,0.4185754656791687,0.46152034401893616,-0.06766723841428757,0.40567290782928467,0.525370717048645,-0.07902224361896515,0.4026152491569519,0.5757207274436951,-0.07542409002780914,0.39540308713912964,0.503607451915741,-0.023830441758036613,0.3819825053215027,0.4861907958984375,-0.06515912711620331,0.38039886951446533,0.5476614832878113,-0.06391952931880951,0.3855488896369934,0.5885626077651978,-0.0507478341460228,0.36476317048072815,0.5122349262237549,-0.026366261765360832,0.3569613993167877,0.491532564163208,-0.054378051310777664,0.3565995693206787,0.5353826284408569,-0.05251263082027435,0.3632182776927948,0.5653128623962402,-0.04299517720937729,0.8093551397323608,1.0052140951156616,-0.24631500244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.3509138226509094,0.9903000593185425,-0.44997286796569824,0.01703464612364769,0.9486168026924133,-1.4379456043243408,0.39175063371658325,0.7039241790771484,-2.288543701171875
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37910813093185425,0.6734604835510254,8.825262653999744e-08,0.43209415674209595,0.6634200215339661,-0.03552865982055664,0.4862833023071289,0.6129639148712158,-0.051248639822006226,0.5387519001960754,0.587609052658081,-0.06510680913925171,0.5822888612747192,0.5996702909469604,-0.07932388037443161,0.4649391174316406,0.5079893469810486,-0.030041107907891273,0.4875449538230896,0.42464613914489746,-0.051452867686748505,0.49965405464172363,0.37257641553878784,-0.06460805982351303,0.5102540254592896,0.32806336879730225,-0.07465064525604248,0.42926260828971863,0.4999949038028717,-0.02548028714954853,0.4187994599342346,0.46020808815956116,-0.06835547089576721,0.40620169043540955,0.524429440498352,-0.0794602781534195,0.4035528004169464,0.574892520904541,-0.07577479630708694,0.3953501284122467,0.5027426481246948,-0.024629971012473106,0.382724404335022,0.48483386635780334,-0.06581120193004608,0.3812147378921509,0.546017050743103,-0.06464619189500809,0.38653886318206787,0.5862378478050232,-0.051426615566015244,0.36442872881889343,0.5115565657615662,-0.026756418868899345,0.3574391007423401,0.48819777369499207,-0.0544135756790638,0.3573678433895111,0.5308073163032532,-0.052153754979372025,0.3637985289096832,0.5599950551986694,-0.04233839735388756,0.810164749622345,1.0041402578353882,-0.24258875846862793,0.0,0.0,0.0,0.0,0.0,0.0,0.3510071933269501,0.9903944730758667,-0.43295103311538696,0.009642401710152626,0.9457011818885803,-1.425413966178894,0.39168021082878113,0.7027856707572937,-2.2139077186584473
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819488286972046,0.6733515858650208,1.029549139275332e-07,0.4355698227882385,0.6622558832168579,-0.0345894992351532,0.49054864048957825,0.6125799417495728,-0.0496244803071022,0.5434332489967346,0.592566728591919,-0.06285611540079117,0.5844327211380005,0.6084834933280945,-0.0765504315495491,0.46886134147644043,0.507355809211731,-0.02915843576192856,0.492134690284729,0.4239344000816345,-0.049263570457696915,0.5041654109954834,0.37187570333480835,-0.06164970621466637,0.5145356059074402,0.3272252678871155,-0.07150929421186447,0.43328750133514404,0.49948301911354065,-0.024679357185959816,0.4230366349220276,0.4611496329307556,-0.06545929610729218,0.4113221764564514,0.5254820585250854,-0.07589604705572128,0.4093300402164459,0.5740566849708557,-0.07243199646472931,0.39927682280540466,0.5024385452270508,-0.023804588243365288,0.38717126846313477,0.4865054488182068,-0.06312920153141022,0.38580620288848877,0.5473053455352783,-0.06195046380162239,0.3909844756126404,0.5844904184341431,-0.04939882457256317,0.3679271340370178,0.511070966720581,-0.02583988942205906,0.36038628220558167,0.48911580443382263,-0.05226060375571251,0.3610970377922058,0.5319527983665466,-0.049855977296829224,0.36834362149238586,0.5589636564254761,-0.040377650409936905,0.8104356527328491,1.004162311553955,-0.2861780524253845,0.0,0.0,0.0,0.0,0.0,0.0,0.35136154294013977,0.9911547899246216,-0.42969879508018494,0.0067826202139258385,0.9430044889450073,-1.4758014678955078,0.391424298286438,0.7028402090072632,-2.2238731384277344
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3812733590602875,0.6700502634048462,1.0240913894676851e-07,0.43500185012817383,0.6604881882667542,-0.03444251790642738,0.4906248152256012,0.6134658455848694,-0.04969586431980133,0.5437190532684326,0.5947554707527161,-0.06324464827775955,0.5845520496368408,0.611198365688324,-0.07725638151168823,0.46913453936576843,0.5063058137893677,-0.02898293547332287,0.4924496114253998,0.42296308279037476,-0.04972478747367859,0.504921555519104,0.37184470891952515,-0.06251907348632812,0.5156376361846924,0.32822901010513306,-0.07243400067090988,0.4334466755390167,0.4985540509223938,-0.024794168770313263,0.4230909049510956,0.45740848779678345,-0.06657231599092484,0.4103893041610718,0.5215004682540894,-0.07754345238208771,0.4077076017856598,0.5710809826850891,-0.07407552748918533,0.3994588851928711,0.5013622641563416,-0.02419239841401577,0.38581201434135437,0.48288676142692566,-0.06454519182443619,0.38402846455574036,0.5430576801300049,-0.06361906230449677,0.38959816098213196,0.5810558199882507,-0.0508229099214077,0.36851704120635986,0.5099047422409058,-0.026452630758285522,0.3602733910083771,0.4861243963241577,-0.05339188873767853,0.3605276942253113,0.5284470915794373,-0.05088334158062935,0.3679046630859375,0.5564451813697815,-0.04111364111304283,0.8104378581047058,1.0057719945907593,-0.26841965317726135,0.0,0.0,0.0,0.0,0.0,0.0,0.35048383474349976,0.9906187653541565,-0.4442949891090393,0.0058670612052083015,0.9429607391357422,-1.4734175205230713,0.3900907337665558,0.7030872106552124,-2.244539737701416
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38356611132621765,0.6711044311523438,1.0959617213757156e-07,0.4384691119194031,0.6633031964302063,-0.03573085740208626,0.49455365538597107,0.6175282001495361,-0.05159647762775421,0.5478184223175049,0.6031723022460938,-0.06554088741540909,0.588212788105011,0.621084451675415,-0.07995709776878357,0.4711307883262634,0.5052228569984436,-0.03032594360411167,0.4940081536769867,0.42137014865875244,-0.051667701452970505,0.5057275891304016,0.36938005685806274,-0.06506243348121643,0.5155161023139954,0.3248714804649353,-0.07550161331892014,0.4351617693901062,0.4969881474971771,-0.02575952559709549,0.42319056391716003,0.4567333459854126,-0.06866418570280075,0.41091641783714294,0.5222810506820679,-0.08039277046918869,0.4086739420890808,0.5734346508979797,-0.07725749164819717,0.4012596607208252,0.4995710849761963,-0.024897173047065735,0.386835515499115,0.48401278257369995,-0.06608279794454575,0.3858896791934967,0.5459131002426147,-0.0657283216714859,0.3917926847934723,0.5857526659965515,-0.05305560678243637,0.3707677721977234,0.5083396434783936,-0.027044884860515594,0.36214616894721985,0.48659974336624146,-0.055076222866773605,0.3621443510055542,0.5300259590148926,-0.053351160138845444,0.36927229166030884,0.5589640140533447,-0.04386395588517189,0.8103799819946289,1.0069835186004639,-0.329843670129776,0.0,0.0,0.0,0.0,0.0,0.0,0.3497390151023865,0.9907253980636597,-0.5286082029342651,0.003990464378148317,0.9426468014717102,-1.4858322143554688,0.3900555670261383,0.7074559926986694,-2.244926929473877
