label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8056065440177917,0.6007036566734314,-0.07194748520851135,0.8270336389541626,1.13687002658844,-0.1544131338596344,0.0,0.0,0.0,0.3784120976924896,0.5330363512039185,-0.04060811549425125,0.14349931478500366,0.8455277681350708,-0.5947397947311401,0.23788610100746155,0.41402652859687805,-1.5564227104187012
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8033306002616882,0.5941434502601624,-0.05426466464996338,0.8260992765426636,1.1357742547988892,-0.15796849131584167,0.0,0.0,0.0,0.3753419518470764,0.5324912667274475,-0.034087885171175,0.14410115778446198,0.8476694226264954,-0.5995703935623169,0.23790642619132996,0.41632184386253357,-1.5831329822540283
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032218217849731,0.594153106212616,-0.06314285099506378,0.8281542062759399,1.1294795274734497,-0.10216350853443146,0.0,0.0,0.0,0.3738296627998352,0.5324776768684387,-0.0744970515370369,0.1415926069021225,0.8481196761131287,-0.6564666628837585,0.2378195971250534,0.4178883731365204,-1.669900894165039
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015220761299133,0.5941743850708008,-0.06743977963924408,0.8283289670944214,1.1294443607330322,-0.10667811334133148,0.0,0.0,0.0,0.3729854226112366,0.5322608351707458,-0.06732580810785294,0.14202481508255005,0.8486343622207642,-0.643703818321228,0.2378397434949875,0.42090874910354614,-1.6575157642364502
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015422821044922,0.5941360592842102,-0.0684894397854805,0.8302008509635925,1.1237218379974365,-0.07735840976238251,0.0,0.0,0.0,0.37347859144210815,0.5332759618759155,-0.08843944221735,0.14232583343982697,0.8487056493759155,-0.6862316131591797,0.2378571331501007,0.4221331775188446,-1.7151285409927368
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801568329334259,0.5944725275039673,-0.07034236937761307,0.8358718156814575,1.1234569549560547,-0.10297826677560806,0.0,0.0,0.0,0.37336450815200806,0.5355822443962097,-0.08006206154823303,0.14258089661598206,0.8498680591583252,-0.6781843900680542,0.23736822605133057,0.42620909214019775,-1.713038682937622
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013221621513367,0.5956773161888123,-0.08539580553770065,0.83587646484375,1.1221309900283813,-0.10246743261814117,0.0,0.0,0.0,0.371099054813385,0.5368279814720154,-0.0973498746752739,0.14031444489955902,0.8510087132453918,-0.7001248598098755,0.23674289882183075,0.4288345277309418,-1.741816759109497
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7983925342559814,0.595964252948761,-0.07412774860858917,0.8358746767044067,1.1209133863449097,-0.08863846957683563,0.0,0.0,0.0,0.3706713020801544,0.536224901676178,-0.08992134779691696,0.13981960713863373,0.8510345220565796,-0.6926316022872925,0.2360018789768219,0.43247154355049133,-1.717777967453003
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7984675765037537,0.5984811782836914,-0.07262484729290009,0.8352468609809875,1.132651448249817,-0.17722202837467194,0.0,0.0,0.0,0.37083691358566284,0.5367571115493774,0.021214788779616356,0.13899850845336914,0.8510279059410095,-0.581657350063324,0.23537597060203552,0.4324893653392792,-1.557555079460144
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2434006631374359,0.3758872449398041,-4.433360061284475e-07,0.2509804666042328,0.3604012429714203,-0.03830472007393837,0.25994884967803955,0.33967092633247375,-0.06318828463554382,0.264559268951416,0.3504149615764618,-0.08263644576072693,0.26630446314811707,0.3798692226409912,-0.10038189589977264,0.26740598678588867,0.2566192150115967,-0.06171031668782234,0.28186216950416565,0.34110140800476074,-0.0924355611205101,0.2886326313018799,0.3995110094547272,-0.11035455018281937,0.2873733341693878,0.4440777599811554,-0.11846829205751419,0.2751249670982361,0.26573190093040466,-0.054185930639505386,0.29209208488464355,0.34653013944625854,-0.08482787013053894,0.29860058426856995,0.40558889508247375,-0.09466902911663055,0.29881688952445984,0.45562806725502014,-0.09756111353635788,0.28035038709640503,0.28618907928466797,-0.04861855506896973,0.297167032957077,0.3632485866546631,-0.07788766175508499,0.30204495787620544,0.4155382215976715,-0.08387808501720428,0.30271807312965393,0.45671939849853516,-0.08181978017091751,0.2825336754322052,0.31246504187583923,-0.04585476964712143,0.29742175340652466,0.36826157569885254,-0.06542664766311646,0.29759302735328674,0.4008910059928894,-0.06855928897857666,0.2950747013092041,0.427025705575943,-0.06722237914800644,0.7947173714637756,0.597152054309845,-0.0738886147737503,0.8198946714401245,1.134853482246399,-0.309490829706192,0.0,0.0,0.0,0.3709085285663605,0.5309876799583435,0.07811395823955536,0.13907328248023987,0.8504300713539124,-0.5065298676490784,0.2347377985715866,0.43147626519203186,-1.4531571865081787
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24493290483951569,0.36476269364356995,-3.964052552873909e-07,0.2414187639951706,0.34551191329956055,-0.047321610152721405,0.23848821222782135,0.32575154304504395,-0.07756450027227402,0.23445671796798706,0.3373182713985443,-0.0993824377655983,0.23339179158210754,0.36095502972602844,-0.1188524141907692,0.2536167502403259,0.2448170781135559,-0.08269387483596802,0.2709087133407593,0.3565311133861542,-0.12218201160430908,0.2799557149410248,0.4119451642036438,-0.14459411799907684,0.28049489855766296,0.45132356882095337,-0.15503939986228943,0.26988476514816284,0.25842374563217163,-0.07119529694318771,0.28594592213630676,0.37266552448272705,-0.10508570075035095,0.29571205377578735,0.4232002794742584,-0.11205283552408218,0.29770782589912415,0.4598010182380676,-0.11434555053710938,0.2816915512084961,0.2867227792739868,-0.062232986092567444,0.29664960503578186,0.38885167241096497,-0.09403031319379807,0.30352163314819336,0.42883360385894775,-0.09527477622032166,0.3053002953529358,0.45399796962738037,-0.09095420688390732,0.2907681167125702,0.32018300890922546,-0.05696016550064087,0.305905818939209,0.3880104124546051,-0.0804578959941864,0.30331116914749146,0.41327396035194397,-0.08283352106809616,0.2982225716114044,0.42788904905319214,-0.0807548314332962,0.7945529222488403,0.5925071835517883,-0.07715606689453125,0.8057986497879028,1.1464239358901978,-0.33271610736846924,0.0,0.0,0.0,0.3703155517578125,0.5251818895339966,0.07680738717317581,0.13815434277057648,0.8513449430465698,-0.49590620398521423,0.23059692978858948,0.43047842383384705,-1.456592321395874
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22804827988147736,0.3510241210460663,-2.1356684953843796e-07,0.27388104796409607,0.3485228717327118,-0.04856695607304573,0.29430916905403137,0.33917561173439026,-0.08326426148414612,0.28209388256073,0.3563951551914215,-0.10751865059137344,0.26166900992393494,0.3826774060726166,-0.12903955578804016,0.2775178849697113,0.2410188615322113,-0.10774212330579758,0.28917351365089417,0.3607206344604492,-0.16004584729671478,0.295272558927536,0.4259648621082306,-0.18738225102424622,0.2942918539047241,0.47028952836990356,-0.19940274953842163,0.2457512766122818,0.24477478861808777,-0.09578122198581696,0.2530547082424164,0.36578813195228577,-0.1368916779756546,0.26860785484313965,0.4057827591896057,-0.13718143105506897,0.27216845750808716,0.42679640650749207,-0.13389034569263458,0.21779873967170715,0.26794448494911194,-0.08614343404769897,0.23000922799110413,0.36763089895248413,-0.11775264143943787,0.2500283122062683,0.3845089077949524,-0.1014176532626152,0.2625778913497925,0.3850347399711609,-0.08480895310640335,0.1950661540031433,0.2918936312198639,-0.08119296282529831,0.20740538835525513,0.34960034489631653,-0.109929159283638,0.22331152856349945,0.3541468381881714,-0.10753162950277328,0.23546625673770905,0.3439265787601471,-0.09930747747421265,0.7876776456832886,0.5866653919219971,-0.043579600751399994,0.8070467710494995,1.144514560699463,-0.32857200503349304,0.0,0.0,0.0,0.3688070476055145,0.5181525349617004,0.04931240528821945,0.13557001948356628,0.845984160900116,-0.5301809310913086,0.2288452684879303,0.41615229845046997,-1.539382815361023
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23148758709430695,0.3447791337966919,-2.5972201456170296e-07,0.24029627442359924,0.33857211470603943,-0.0532139427959919,0.24931778013706207,0.3258100152015686,-0.0877067968249321,0.2552596628665924,0.35016679763793945,-0.11266730725765228,0.2577057480812073,0.3856114149093628,-0.13484041392803192,0.24991776049137115,0.2303420454263687,-0.09844233840703964,0.26130756735801697,0.3471626937389374,-0.14319342374801636,0.26904985308647156,0.39937692880630493,-0.16593807935714722,0.2718808054924011,0.42691293358802795,-0.17621418833732605,0.254660427570343,0.2391120344400406,-0.08591309189796448,0.263506144285202,0.3630318343639374,-0.12295570224523544,0.27401959896087646,0.3967679738998413,-0.12640461325645447,0.27865853905677795,0.4108427166938782,-0.12604723870754242,0.2583256661891937,0.26677075028419495,-0.0761902779340744,0.271535187959671,0.37689971923828125,-0.10851195454597473,0.2802976667881012,0.4021748900413513,-0.10134857892990112,0.28553321957588196,0.41113924980163574,-0.09064120054244995,0.2600264251232147,0.298934668302536,-0.07155213505029678,0.27436378598213196,0.3690826892852783,-0.09581045806407928,0.27920567989349365,0.3881964087486267,-0.09400072693824768,0.2836345434188843,0.397752583026886,-0.08738169819116592,0.7821417450904846,0.5768368244171143,-0.018857141956686974,0.8082009553909302,1.123655080795288,-0.12134142965078354,0.0,0.0,0.0,0.3685400187969208,0.5139493346214294,0.030875226482748985,0.13596513867378235,0.8382173776626587,-0.5771867632865906,0.22554245591163635,0.39910879731178284,-1.6277401447296143
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23424513638019562,0.34097281098365784,-2.869311117592588e-07,0.21128909289836884,0.32828575372695923,-0.053137388080358505,0.20067167282104492,0.3169667720794678,-0.08804187178611755,0.2065151184797287,0.3401978015899658,-0.11298338323831558,0.22145257890224457,0.364650696516037,-0.1346990168094635,0.2281634658575058,0.22089190781116486,-0.10017017275094986,0.2474706619977951,0.3366098701953888,-0.14227215945720673,0.25627490878105164,0.3867315351963043,-0.16097573935985565,0.26146891713142395,0.41438713669776917,-0.16863611340522766,0.2591373026371002,0.2365928739309311,-0.08690750598907471,0.2715384066104889,0.3591015934944153,-0.1246725544333458,0.27871695160865784,0.39796411991119385,-0.12766966223716736,0.28118813037872314,0.419161319732666,-0.12613363564014435,0.28161269426345825,0.26745450496673584,-0.07582897692918777,0.29106849431991577,0.3757765591144562,-0.10942357033491135,0.29446515440940857,0.40682440996170044,-0.10226832330226898,0.2969719171524048,0.42135363817214966,-0.091164730489254,0.29519742727279663,0.30156004428863525,-0.06938280910253525,0.30020952224731445,0.37454843521118164,-0.09533821046352386,0.29740434885025024,0.3986620306968689,-0.09422030299901962,0.2975007891654968,0.41206446290016174,-0.08768603205680847,0.7807785272598267,0.5703271627426147,-0.016788914799690247,0.813421368598938,0.9949506521224976,-0.10573288053274155,0.0,0.0,0.0,0.3686175048351288,0.5127695798873901,0.0059736911207437515,0.13384579122066498,0.8280968070030212,-0.6102019548416138,0.22445610165596008,0.3862481415271759,-1.654355764389038
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21701735258102417,0.3285056948661804,-1.0040944431466414e-07,0.2721653878688812,0.33119529485702515,-0.058360505849123,0.2984033226966858,0.3192729353904724,-0.09967698901891708,0.2937997877597809,0.33464235067367554,-0.12860207259655,0.27984336018562317,0.3569754660129547,-0.15279486775398254,0.27583417296409607,0.22673246264457703,-0.13152508437633514,0.28607431054115295,0.3505977392196655,-0.19327184557914734,0.29193541407585144,0.42214688658714294,-0.2196432650089264,0.2948921024799347,0.4606817364692688,-0.22964145243167877,0.23408088088035583,0.22215014696121216,-0.11847995966672897,0.2445095032453537,0.348331481218338,-0.16277962923049927,0.25435304641723633,0.3618818521499634,-0.15767985582351685,0.25615060329437256,0.3423365652561188,-0.152375727891922,0.19906985759735107,0.23706109821796417,-0.10877848416566849,0.21518616378307343,0.35144472122192383,-0.14192599058151245,0.22843654453754425,0.3499480187892914,-0.1200367659330368,0.23788394033908844,0.31972822546958923,-0.10178849846124649,0.17173390090465546,0.25701791048049927,-0.10556286573410034,0.18892958760261536,0.3409044146537781,-0.1318916529417038,0.2050710767507553,0.3498058021068573,-0.12553757429122925,0.217196524143219,0.33345669507980347,-0.11632215976715088,0.7773231267929077,0.5550703406333923,-0.023697111755609512,0.8159705996513367,0.9561086893081665,-0.10536839812994003,0.0,0.0,0.0,0.3686918318271637,0.5000568628311157,-0.0370328351855278,0.13193830847740173,0.8228827118873596,-0.6326225996017456,0.22369511425495148,0.3804124593734741,-1.6899722814559937
Q01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21671923995018005,0.3155915439128876,2.1812896022765926e-07,0.2665923237800598,0.32763394713401794,-0.06825417280197144,0.29192155599594116,0.33912503719329834,-0.12224333733320236,0.2882712781429291,0.37664496898651123,-0.16084767878055573,0.27667471766471863,0.40414613485336304,-0.1941467672586441,0.2829286456108093,0.23438633978366852,-0.16000965237617493,0.28813040256500244,0.3528400659561157,-0.22899898886680603,0.2931939363479614,0.4200788140296936,-0.2590567171573639,0.29675543308258057,0.4557880461215973,-0.2716975808143616,0.23456478118896484,0.23004353046417236,-0.14347942173480988,0.24148708581924438,0.3424506187438965,-0.20219546556472778,0.23847931623458862,0.35461392998695374,-0.2008042335510254,0.22791989147663116,0.3257487416267395,-0.19427810609340668,0.19350723922252655,0.24909116327762604,-0.1286855787038803,0.20806899666786194,0.35329103469848633,-0.1667373925447464,0.22063428163528442,0.3487796485424042,-0.13602416217327118,0.2291744500398636,0.313749223947525,-0.10920464992523193,0.1629573255777359,0.27137961983680725,-0.12064817547798157,0.17959043383598328,0.35010161995887756,-0.14706094563007355,0.19575580954551697,0.3522129952907562,-0.13286669552326202,0.20677562057971954,0.3294990658760071,-0.1159304603934288,0.7774758338928223,0.5544888377189636,-0.04988584667444229,0.8265856504440308,0.9493516683578491,-0.1007947325706482,0.0,0.0,0.0,0.368653804063797,0.49852609634399414,-0.0674273669719696,0.13146135210990906,0.8210582137107849,-0.6535698771476746,0.22193627059459686,0.3834158778190613,-1.716249704360962
