label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000905990600586,0.5521000623703003,8.123517432068184e-07,0.29834023118019104,0.459142804145813,0.011493640020489693,0.36458611488342285,0.42905014753341675,0.004394151270389557,0.42066866159439087,0.46157974004745483,-0.005885022226721048,0.4555850625038147,0.5007679462432861,-0.016519878059625626,0.39792031049728394,0.3802282214164734,-0.025549083948135376,0.5035777688026428,0.40605878829956055,-0.03687461093068123,0.5582314729690552,0.4172980487346649,-0.04138979688286781,0.5991002917289734,0.42276960611343384,-0.04351045936346054,0.4075198173522949,0.44082844257354736,-0.038520004600286484,0.5120988488197327,0.4673822522163391,-0.043178118765354156,0.5646468997001648,0.489352822303772,-0.04287489876151085,0.602882981300354,0.5005562901496887,-0.04476640000939369,0.4111280143260956,0.5079947710037231,-0.04723627120256424,0.480415016412735,0.5335648059844971,-0.044186126440763474,0.45135077834129333,0.5384441018104553,-0.02915375493466854,0.4195175766944885,0.5334107875823975,-0.020234059542417526,0.40893563628196716,0.5713200569152832,-0.05589115619659424,0.44227972626686096,0.5805553793907166,-0.045188870280981064,0.4179075360298157,0.5804228782653809,-0.026198865845799446,0.39614880084991455,0.5785824060440063,-0.012545411475002766,0.7989004254341125,0.9962212443351746,-0.452759325504303,0.0,0.0,0.0,0.0,0.0,0.0,0.31175026297569275,0.991442859172821,-0.3900071084499359,0.039947088807821274,0.9663276672363281,-1.3406386375427246,0.29292231798171997,0.576784074306488,-2.1155624389648438
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543625235557556,0.5538972020149231,7.908981842774665e-07,0.30156275629997253,0.4618998169898987,0.011313114315271378,0.366927832365036,0.4288172721862793,0.0036180689930915833,0.4240780472755432,0.4567471444606781,-0.007126111537218094,0.46089279651641846,0.4915750324726105,-0.018125658854842186,0.39969804883003235,0.3799510598182678,-0.02849131077528,0.5049623250961304,0.4073016047477722,-0.04141712188720703,0.5590167045593262,0.41922158002853394,-0.046944767236709595,0.5996346473693848,0.4240156412124634,-0.049703143537044525,0.40645021200180054,0.4382407069206238,-0.04192399978637695,0.5119372606277466,0.4675256609916687,-0.04872366040945053,0.5632684230804443,0.49033230543136597,-0.04857673496007919,0.6012923121452332,0.5005780458450317,-0.05050935223698616,0.408351868391037,0.5047345161437988,-0.05103388428688049,0.48155152797698975,0.5347922444343567,-0.05010683834552765,0.4518281817436218,0.5417759418487549,-0.03425663337111473,0.42013344168663025,0.5369197130203247,-0.024517280980944633,0.4052051305770874,0.5686114430427551,-0.05998162925243378,0.44414806365966797,0.5817813277244568,-0.05081992223858833,0.4199404716491699,0.5830629467964172,-0.0312931165099144,0.39780300855636597,0.5807641744613647,-0.017084408551454544,0.7989190816879272,0.9962599277496338,-0.4444699287414551,0.0,0.0,0.0,0.0,0.0,0.0,0.31151553988456726,0.9932959675788879,-0.3843153417110443,0.03985670581459999,0.9499772787094116,-1.3108021020889282,0.2934775650501251,0.5724435448646545,-2.043308734893799
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2460438758134842,0.5514827370643616,8.185875799426867e-07,0.29267260432243347,0.45802587270736694,0.010258321650326252,0.3597337603569031,0.42467987537384033,0.0025761083234101534,0.41873177886009216,0.45153293013572693,-0.007962030358612537,0.4562613368034363,0.48584139347076416,-0.01874772645533085,0.3928465247154236,0.37482547760009766,-0.027697207406163216,0.5006580352783203,0.401287704706192,-0.04007980227470398,0.5560133457183838,0.4121766686439514,-0.04527631774544716,0.5974627733230591,0.41683217883110046,-0.04771489277482033,0.40085768699645996,0.43337947130203247,-0.04037417843937874,0.5085604786872864,0.46132534742355347,-0.04610336199402809,0.5612834095954895,0.4836883246898651,-0.045530445873737335,0.5997548699378967,0.49369385838508606,-0.04711977764964104,0.40398266911506653,0.5000616908073425,-0.04901158809661865,0.4786999225616455,0.5278106927871704,-0.048073023557662964,0.45018258690834045,0.5349685549736023,-0.03357868269085884,0.4182284474372864,0.5304434895515442,-0.024659419432282448,0.40176451206207275,0.5645388960838318,-0.057515259832143784,0.4413147270679474,0.5781559944152832,-0.049035217612981796,0.4165666103363037,0.5792283415794373,-0.03087672032415867,0.3935379087924957,0.5760853290557861,-0.017489276826381683,0.8026987314224243,0.9927093982696533,-0.3792831599712372,0.0,0.0,0.0,0.0,0.0,0.0,0.3116071820259094,0.9931058287620544,-0.2439216822385788,0.04009712487459183,0.9435444474220276,-1.0373077392578125,0.292748361825943,0.572292685508728,-1.5883715152740479
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242482990026474,0.551131010055542,7.918505957604793e-07,0.2909819483757019,0.4563406705856323,0.012701461091637611,0.35734349489212036,0.4224361181259155,0.006665644235908985,0.4146898686885834,0.44827333092689514,-0.002996313851326704,0.45096415281295776,0.4836414158344269,-0.013099581934511662,0.3915655016899109,0.37530016899108887,-0.022759458050131798,0.49788612127304077,0.4003956913948059,-0.03392560034990311,0.5524908900260925,0.41110777854919434,-0.03862401470541954,0.5940389633178711,0.4154907464981079,-0.04092267528176308,0.4007599353790283,0.43426018953323364,-0.036771245300769806,0.5070242285728455,0.46238183975219727,-0.040869832038879395,0.5583264827728271,0.48419347405433655,-0.03979530930519104,0.5959628224372864,0.49352163076400757,-0.04118426516652107,0.4037739336490631,0.5012702941894531,-0.04682910814881325,0.476387619972229,0.5296071171760559,-0.04490580037236214,0.44702544808387756,0.53680020570755,-0.03075062856078148,0.4150850176811218,0.5320825576782227,-0.02219175361096859,0.4004048705101013,0.5658091306686401,-0.056609589606523514,0.43842825293540955,0.5794624090194702,-0.0475635752081871,0.4132935404777527,0.5805084705352783,-0.029331406578421593,0.3898976445198059,0.5773797631263733,-0.015972280874848366,0.809787392616272,0.9875215888023376,-0.24273426830768585,0.0,0.0,0.0,0.0,0.0,0.0,0.3116011917591095,0.9927791357040405,-0.17115043103694916,0.03147758170962334,0.9436141848564148,-0.9658617973327637,0.2888137698173523,0.5720335245132446,-1.5461575984954834
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2424228936433792,0.5525239706039429,7.938600106172089e-07,0.2912140190601349,0.45838963985443115,0.010803655721247196,0.35795682668685913,0.4250457286834717,0.003386287484318018,0.41513267159461975,0.4523736536502838,-0.007372543215751648,0.45139366388320923,0.48851439356803894,-0.018328793346881866,0.3900567293167114,0.37760037183761597,-0.0255182683467865,0.49617713689804077,0.4032617211341858,-0.03765890374779701,0.5507268905639648,0.4136064648628235,-0.04279995709657669,0.592461347579956,0.416830450296402,-0.045498210936784744,0.39821311831474304,0.4363793134689331,-0.03911808133125305,0.5045629143714905,0.4643217623233795,-0.04447106271982193,0.5560687780380249,0.48650696873664856,-0.04372759908437729,0.594104528427124,0.4959884583950043,-0.04538717865943909,0.4008021056652069,0.503136396408081,-0.04888072609901428,0.47440987825393677,0.5318982005119324,-0.048193491995334625,0.44474267959594727,0.5388625860214233,-0.03380262479186058,0.41246357560157776,0.5337125062942505,-0.024979615584015846,0.39756304025650024,0.5678793787956238,-0.05856367200613022,0.43667227029800415,0.5814629197120667,-0.05071235075592995,0.41171374917030334,0.5821493268013,-0.03276797756552696,0.3881777226924896,0.5785169005393982,-0.019592631608247757,0.8095450401306152,0.9878742694854736,-0.2752097249031067,0.0,0.0,0.0,0.0,0.0,0.0,0.310689240694046,0.9952543377876282,-0.1998266726732254,0.025272518396377563,0.9523612260818481,-1.041949987411499,0.28163960576057434,0.5730324387550354,-1.694114327430725
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24121539294719696,0.5515144467353821,8.097067052403872e-07,0.29011476039886475,0.45756685733795166,0.010026163421571255,0.35819852352142334,0.42516955733299255,0.00196668179705739,0.4161830246448517,0.454233318567276,-0.009351551532745361,0.4525178074836731,0.4907909333705902,-0.02078126184642315,0.38977253437042236,0.37842774391174316,-0.02667899802327156,0.49644187092781067,0.4049459397792816,-0.03933607414364815,0.5512135028839111,0.4161924123764038,-0.045050088316202164,0.5927813053131104,0.4207722842693329,-0.04812118411064148,0.39690640568733215,0.43732210993766785,-0.04013022407889366,0.5033531188964844,0.46670112013816833,-0.04628194123506546,0.5554218888282776,0.4881899356842041,-0.046022649854421616,0.5938243865966797,0.4970637857913971,-0.048059117048978806,0.39874759316444397,0.5044917464256287,-0.049797870218753815,0.4730380177497864,0.5332027673721313,-0.04943913593888283,0.44311967492103577,0.5391417145729065,-0.03482413291931152,0.41036832332611084,0.5333861112594604,-0.025864265859127045,0.39512088894844055,0.5698410868644714,-0.05949799343943596,0.4359549283981323,0.5829514861106873,-0.05181494355201721,0.4111034572124481,0.5824326276779175,-0.033755186945199966,0.3873079717159271,0.577583909034729,-0.020522084087133408,0.8097666501998901,0.9864283800125122,-0.2093365490436554,0.0,0.0,0.0,0.0,0.0,0.0,0.30952975153923035,0.9952713251113892,-0.14036805927753448,0.022318385541439056,0.9566990733146667,-0.9732604026794434,0.27489060163497925,0.5766169428825378,-1.6070293188095093
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24177856743335724,0.5513405203819275,8.110059184218699e-07,0.29029202461242676,0.457927942276001,0.009770684875547886,0.35817965865135193,0.4253104031085968,0.0016815143171697855,0.4158666729927063,0.45399144291877747,-0.009694798849523067,0.4523906707763672,0.48978355526924133,-0.021083638072013855,0.38985809683799744,0.37787479162216187,-0.02646983228623867,0.49614739418029785,0.4048016667366028,-0.0394740030169487,0.5507940053939819,0.41656041145324707,-0.04538922756910324,0.5922218561172485,0.4217069149017334,-0.0484904982149601,0.3966502845287323,0.4370184540748596,-0.039710234850645065,0.5024778842926025,0.46674230694770813,-0.046483416110277176,0.5551096796989441,0.488696426153183,-0.04660119116306305,0.5940005779266357,0.49803751707077026,-0.04879598692059517,0.39860960841178894,0.5042868852615356,-0.04922950640320778,0.4724288284778595,0.5334895849227905,-0.049450043588876724,0.44254228472709656,0.539233386516571,-0.03497396782040596,0.4096261262893677,0.5332396030426025,-0.025920210406184196,0.39542409777641296,0.5695510506629944,-0.05880779027938843,0.4365825951099396,0.5831183791160583,-0.051489148288965225,0.4119020998477936,0.5831001400947571,-0.03350066766142845,0.3882090449333191,0.5786560773849487,-0.02020789310336113,0.809617817401886,0.9860208630561829,-0.23804092407226562,0.0,0.0,0.0,0.0,0.0,0.0,0.3083970248699188,0.9953022599220276,-0.18585869669914246,0.0214969702064991,0.9593775868415833,-1.0305780172348022,0.27304935455322266,0.57746422290802,-1.6790492534637451
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24913938343524933,0.5512299537658691,8.058755724960065e-07,0.2967987358570099,0.4587008059024811,0.010553357191383839,0.36297255754470825,0.4235333502292633,0.0033129535149782896,0.41848939657211304,0.4488048553466797,-0.007260541897267103,0.4553074240684509,0.4829529821872711,-0.018003001809120178,0.39685919880867004,0.37905922532081604,-0.025809703394770622,0.5018421411514282,0.4066808819770813,-0.0387551411986351,0.5564237833023071,0.41839319467544556,-0.044635623693466187,0.5974915027618408,0.42383381724357605,-0.047691743820905685,0.4033192992210388,0.43703693151474,-0.03934407979249954,0.5075578093528748,0.4662802517414093,-0.04687008634209633,0.5595821738243103,0.4882082939147949,-0.047503501176834106,0.597861111164093,0.4985111355781555,-0.04981682077050209,0.4049474000930786,0.5035905241966248,-0.04897041246294975,0.47924676537513733,0.5337061882019043,-0.049096304923295975,0.450021892786026,0.5385406613349915,-0.03446038067340851,0.4179924428462982,0.5324311256408691,-0.025372641161084175,0.4016523063182831,0.5677025318145752,-0.05857168883085251,0.441769003868103,0.58054119348526,-0.05065704882144928,0.4177057147026062,0.5807163119316101,-0.03224216401576996,0.39520758390426636,0.5770021080970764,-0.01869167760014534,0.809521496295929,0.9860442280769348,-0.2596977949142456,0.0,0.0,0.0,0.0,0.0,0.0,0.3091982901096344,0.995629608631134,-0.1970052570104599,0.02331901155412197,0.9580984711647034,-1.0308997631072998,0.2772335410118103,0.57222980260849,-1.688763976097107
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250024676322937,0.5517910122871399,7.958120704643079e-07,0.2979336977005005,0.4590877592563629,0.011811017990112305,0.36360645294189453,0.4246397316455841,0.005033229477703571,0.4202885031700134,0.44971540570259094,-0.0051060812547802925,0.4571020305156708,0.48312634229660034,-0.015623253770172596,0.39769667387008667,0.3805140554904938,-0.02599368803203106,0.5028705596923828,0.4066694974899292,-0.03842120245099068,0.557311475276947,0.4187433123588562,-0.04378228634595871,0.5985483527183533,0.4247884750366211,-0.04639601707458496,0.40497714281082153,0.4386101961135864,-0.039677802473306656,0.5104250311851501,0.46752122044563293,-0.045857567340135574,0.5617780685424805,0.4884931147098541,-0.045561134815216064,0.5994873046875,0.49761655926704407,-0.04733241721987724,0.40675872564315796,0.5049004554748535,-0.0492309145629406,0.48037686944007874,0.5335259437561035,-0.048110924661159515,0.4508621096611023,0.5391619205474854,-0.03292681649327278,0.4188336431980133,0.5338390469551086,-0.023607375100255013,0.40299445390701294,0.5688939094543457,-0.05861150473356247,0.4430209994316101,0.5814921855926514,-0.04967745393514633,0.4187745153903961,0.5819600224494934,-0.03077799640595913,0.3961409330368042,0.5788388252258301,-0.016953120008111,0.808954119682312,0.985918402671814,-0.2696315348148346,0.0,0.0,0.0,0.0,0.0,0.0,0.30920320749282837,0.996090829372406,-0.22485001385211945,0.023747112601995468,0.9572446942329407,-1.1096282005310059,0.2793880105018616,0.5707433819770813,-1.7620255947113037
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25461941957473755,0.5542888045310974,7.852618182369042e-07,0.30112555623054504,0.45946958661079407,0.010399464517831802,0.3688904345035553,0.42502284049987793,0.003980710171163082,0.42630788683891296,0.4527933895587921,-0.005523138213902712,0.4637511670589447,0.48831799626350403,-0.015038711950182915,0.4021345376968384,0.38065749406814575,-0.02389395423233509,0.506373405456543,0.4093717932701111,-0.03552844375371933,0.5593714714050293,0.4231056571006775,-0.04103098064661026,0.5992812514305115,0.4303530752658844,-0.04405398294329643,0.409385621547699,0.4390000104904175,-0.036662109196186066,0.5137933492660522,0.46931058168411255,-0.04250660538673401,0.5648945569992065,0.48919788002967834,-0.042953260242938995,0.6028183102607727,0.49618205428123474,-0.045566774904727936,0.41186925768852234,0.5047346949577332,-0.04565349593758583,0.4892788827419281,0.5322673320770264,-0.04515993967652321,0.46057286858558655,0.5368196368217468,-0.031381528824567795,0.4288410246372223,0.5303864479064941,-0.023046763613820076,0.409549742937088,0.5682103037834167,-0.05454516038298607,0.45303070545196533,0.5788464546203613,-0.046808917075395584,0.4288802444934845,0.5788235068321228,-0.029208427295088768,0.4062788188457489,0.5757207870483398,-0.016315413638949394,0.8088605999946594,0.9857265949249268,-0.27250492572784424,0.0,0.0,0.0,0.0,0.0,0.0,0.31186503171920776,0.9960917830467224,-0.2230968475341797,0.024049783125519753,0.9532315135002136,-1.0604896545410156,0.2897012531757355,0.5655859112739563,-1.6862109899520874
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25344640016555786,0.556092381477356,7.611350270053663e-07,0.2997327148914337,0.45974329113960266,0.011622056365013123,0.3674525320529938,0.423347145318985,0.005984507501125336,0.42588457465171814,0.44711679220199585,-0.002790392143651843,0.46397408843040466,0.4807386100292206,-0.011831329204142094,0.4025461971759796,0.3800184726715088,-0.023219067603349686,0.5066264867782593,0.40951430797576904,-0.03416924551129341,0.5592052340507507,0.4251660108566284,-0.03918129578232765,0.5986498594284058,0.4348785877227783,-0.0418541319668293,0.4098770022392273,0.43945178389549255,-0.036308325827121735,0.5147028565406799,0.47127485275268555,-0.04081140458583832,0.5648468732833862,0.4914743900299072,-0.04011350870132446,0.6017534136772156,0.4985903203487396,-0.04218118265271187,0.412302702665329,0.5061314702033997,-0.04554198682308197,0.49260976910591125,0.5316063165664673,-0.04395120218396187,0.4658633768558502,0.5357316732406616,-0.029843468219041824,0.4349801540374756,0.529740035533905,-0.021603047847747803,0.4095666706562042,0.570278525352478,-0.05445988103747368,0.45800745487213135,0.5774986743927002,-0.04577245935797691,0.4352750778198242,0.5762161612510681,-0.02752283588051796,0.4124699831008911,0.5730298757553101,-0.014344858005642891,0.8088394999504089,0.9846085906028748,-0.2888421416282654,0.0,0.0,0.0,0.0,0.0,0.0,0.31825268268585205,0.9952948689460754,-0.21420493721961975,0.03418246656656265,0.9473875164985657,-1.0377000570297241,0.29638609290122986,0.5650520324707031,-1.653196930885315
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586168646812439,0.5633113980293274,6.048759928489744e-07,0.30510661005973816,0.4649212658405304,0.013874616473913193,0.37499314546585083,0.42567145824432373,0.007931160740554333,0.43697282671928406,0.44206666946411133,-0.001603602897375822,0.47833991050720215,0.4727204740047455,-0.010720005258917809,0.403221994638443,0.38198718428611755,-0.024096166715025902,0.5069064497947693,0.41182810068130493,-0.03535015136003494,0.5576549768447876,0.43364107608795166,-0.039708688855171204,0.5952593684196472,0.4499225914478302,-0.041712481528520584,0.40595558285713196,0.445433109998703,-0.03902283310890198,0.5170308351516724,0.4755857586860657,-0.043082479387521744,0.5566257238388062,0.4980357885360718,-0.038292959332466125,0.5807987451553345,0.5081078410148621,-0.03731789067387581,0.40564391016960144,0.5150547027587891,-0.05011863261461258,0.5035106539726257,0.5312212109565735,-0.047814518213272095,0.4936702847480774,0.5339730381965637,-0.030819177627563477,0.4722785949707031,0.527910590171814,-0.02105414681136608,0.40295645594596863,0.5827224254608154,-0.06059582158923149,0.4800821542739868,0.5788836479187012,-0.05045221373438835,0.4713004529476166,0.5731922388076782,-0.029565373435616493,0.4519883096218109,0.5659982562065125,-0.01502909790724516,0.8088616132736206,0.9829803109169006,-0.3300160765647888,0.0,0.0,0.0,0.0,0.0,0.0,0.3223349452018738,0.9919463992118835,-0.21710523962974548,0.03105410933494568,0.9519569277763367,-1.0408935546875,0.2993081212043762,0.5731271505355835,-1.6949365139007568
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25906723737716675,0.5658355951309204,4.697076860793459e-07,0.3065361976623535,0.4654679000377655,0.016783466562628746,0.3771789073944092,0.4252164959907532,0.01138265710324049,0.43973082304000854,0.4402904212474823,0.0021975203417241573,0.48144617676734924,0.4716096520423889,-0.007442917674779892,0.4054601788520813,0.38351497054100037,-0.02556219883263111,0.5092675685882568,0.41535186767578125,-0.038200970739126205,0.5620149970054626,0.4371916949748993,-0.042902860790491104,0.599533200263977,0.45435959100723267,-0.04467988759279251,0.4079563021659851,0.44585567712783813,-0.04203028231859207,0.52641361951828,0.47977375984191895,-0.04965269938111305,0.5439902544021606,0.5036581754684448,-0.0439462848007679,0.5431294441223145,0.5112559795379639,-0.039541274309158325,0.4079667627811432,0.5157235860824585,-0.05397188663482666,0.5112079977989197,0.5322229862213135,-0.05271853134036064,0.5025773048400879,0.5407499074935913,-0.03455551341176033,0.4803834557533264,0.5378140807151794,-0.022734157741069794,0.4037533104419708,0.5835928320884705,-0.064805768430233,0.4854995012283325,0.5813354849815369,-0.052534863352775574,0.47862735390663147,0.5796343684196472,-0.029733233153820038,0.4588186740875244,0.5742461085319519,-0.013457292690873146,0.8087900280952454,0.9831336140632629,-0.43040746450424194,0.0,0.0,0.0,0.0,0.0,0.0,0.3239099383354187,0.9924278259277344,-0.38274067640304565,0.02905738353729248,0.9779866933822632,-1.3840149641036987,0.2995590567588806,0.5803674459457397,-2.2231688499450684
