label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636682391166687,0.83775395154953,4.997619953428512e-07,0.3240828216075897,0.799858033657074,-0.017585039138793945,0.3587161600589752,0.7133529186248779,-0.021216901019215584,0.3459717035293579,0.6444600224494934,-0.02657107263803482,0.3187981843948364,0.5943039655685425,-0.029297906905412674,0.34398701786994934,0.6303492784500122,0.008479587733745575,0.35555019974708557,0.5520018935203552,-0.0004431198176462203,0.3584861159324646,0.49875757098197937,-0.007107274141162634,0.35579803586006165,0.4539097547531128,-0.012889983132481575,0.31235456466674805,0.616998553276062,0.005124822724610567,0.3368030786514282,0.5250676274299622,-0.007687378209084272,0.36491912603378296,0.4927975535392761,-0.012249033898115158,0.38231900334358215,0.4660587012767792,-0.013318976387381554,0.27671870589256287,0.6206104159355164,-0.003040008246898651,0.3023681640625,0.5385951399803162,-0.03267305716872215,0.3181164264678955,0.5982418656349182,-0.03245259076356888,0.3169634938240051,0.6444039940834045,-0.024428576231002808,0.24335485696792603,0.6398478150367737,-0.012822444550693035,0.27847379446029663,0.6022930145263672,-0.041775934398174286,0.2887234389781952,0.6496338844299316,-0.04269842058420181,0.28014734387397766,0.6858670115470886,-0.037978608161211014,0.7645398378372192,0.7831968665122986,-0.14681096374988556,0.0,0.0,0.0,0.8090479969978333,0.9934380054473877,-0.9945710301399231,0.3575144410133362,0.7268083691596985,-0.30819958448410034,0.20063140988349915,1.182141900062561,-0.9190370440483093,0.25864970684051514,0.8334878087043762,-1.9250065088272095
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26272279024124146,0.8372645378112793,4.908162622996315e-07,0.3238491117954254,0.7983221411705017,-0.016928479075431824,0.3578752875328064,0.7116928696632385,-0.020315280184149742,0.34486669301986694,0.6423924565315247,-0.025674477219581604,0.31815654039382935,0.5919679999351501,-0.02846357971429825,0.3432323634624481,0.6308501958847046,0.009304650127887726,0.35554081201553345,0.5522119998931885,0.00039489660412073135,0.35901951789855957,0.499813973903656,-0.00619084108620882,0.3568575382232666,0.4553748369216919,-0.011828077957034111,0.31186068058013916,0.6176650524139404,0.0057454463094472885,0.33689481019973755,0.5261487364768982,-0.006859194952994585,0.3640285134315491,0.4922167658805847,-0.01138572208583355,0.3807339668273926,0.46325191855430603,-0.012536863796412945,0.2764888107776642,0.6208727359771729,-0.0026329460088163614,0.3019239604473114,0.5385224223136902,-0.032006822526454926,0.31754496693611145,0.5974628329277039,-0.031929466873407364,0.3164522349834442,0.6436275243759155,-0.0240651685744524,0.24344640970230103,0.6394323110580444,-0.012592252343893051,0.27811846137046814,0.6016222238540649,-0.04125756770372391,0.28816506266593933,0.6486217379570007,-0.04220186546444893,0.27971363067626953,0.6850594878196716,-0.03753824532032013,0.7643810510635376,0.7814978957176208,-0.1498696208000183,0.0,0.0,0.0,0.8000922203063965,0.9898236989974976,-1.3087146282196045,0.35666710138320923,0.7234328389167786,-0.2639245390892029,0.20089542865753174,1.1820310354232788,-0.8147921562194824,0.2587509751319885,0.832952082157135,-1.796452283859253
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262707382440567,0.8370259404182434,5.009597998650861e-07,0.32354736328125,0.7994895577430725,-0.0177223552018404,0.35812363028526306,0.7122966051101685,-0.021592747420072556,0.34460198879241943,0.6425492763519287,-0.02718021534383297,0.31744858622550964,0.5921084880828857,-0.030102135613560677,0.34306252002716064,0.6311071515083313,0.00744733726605773,0.3548480272293091,0.5516573190689087,-0.0020117948297411203,0.35761046409606934,0.49699270725250244,-0.008860974572598934,0.3545791208744049,0.45133981108665466,-0.014719215221703053,0.31128865480422974,0.6178501844406128,0.0041156187653541565,0.3361748456954956,0.5260981917381287,-0.009329721331596375,0.364793598651886,0.4936490058898926,-0.014053501188755035,0.3824309706687927,0.4675390422344208,-0.015245946124196053,0.275620698928833,0.6213096380233765,-0.00399007648229599,0.3019217252731323,0.5390048623085022,-0.03388071805238724,0.3180960416793823,0.5985540747642517,-0.03359527140855789,0.31718096137046814,0.6453248262405396,-0.025566861033439636,0.24245873093605042,0.6402245163917542,-0.013730715960264206,0.27805349230766296,0.6029396653175354,-0.04273907467722893,0.2885071635246277,0.6500041484832764,-0.04374902695417404,0.2799774706363678,0.6863933205604553,-0.03914636746048927,0.7643557786941528,0.7817931771278381,-0.1549077332019806,0.0,0.0,0.0,0.7962337136268616,1.0023852586746216,-1.1538242101669312,0.3566758632659912,0.7232383489608765,-0.2931889593601227,0.20134875178337097,1.1823927164077759,-0.8838969469070435,0.25869378447532654,0.8330458402633667,-1.9053919315338135
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26256537437438965,0.8365745544433594,4.92962499265559e-07,0.32335880398750305,0.7995098233222961,-0.017196286469697952,0.35831591486930847,0.7127529382705688,-0.020721912384033203,0.345323383808136,0.6437395215034485,-0.026085274294018745,0.3187136650085449,0.5935336351394653,-0.02879738062620163,0.343047171831131,0.6304461359977722,0.007609093561768532,0.3548579812049866,0.5514398813247681,-0.0019088487606495619,0.35761383175849915,0.49814942479133606,-0.008790388703346252,0.3547918200492859,0.4533209204673767,-0.014630936086177826,0.3116231858730316,0.6174240112304688,0.004078748635947704,0.3361988663673401,0.5259777307510376,-0.009349246509373188,0.36484938859939575,0.4932858943939209,-0.014107262715697289,0.382664293050766,0.46660053730010986,-0.015334585681557655,0.27610641717910767,0.6211076974868774,-0.0041785878129303455,0.30213794112205505,0.538763165473938,-0.03412426635622978,0.31867334246635437,0.598415195941925,-0.03392831236124039,0.3180184066295624,0.6454148292541504,-0.02595347911119461,0.24276036024093628,0.6406221389770508,-0.014014635235071182,0.27802109718322754,0.6035196185112,-0.043198712170124054,0.28810155391693115,0.6507424116134644,-0.044316571205854416,0.27919551730155945,0.6872988343238831,-0.03972802311182022,0.7641530632972717,0.7817642092704773,-0.15813156962394714,0.0,0.0,0.0,0.7995398044586182,1.0033377408981323,-1.1225117444992065,0.35668206214904785,0.7232054471969604,-0.2942008674144745,0.20158496499061584,1.1818491220474243,-0.8866662979125977,0.2586882710456848,0.8332301378250122,-1.9048439264297485
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2634463608264923,0.8367985486984253,5.131123543833382e-07,0.3226958215236664,0.800342321395874,-0.017879102379083633,0.3582666516304016,0.7137584090232849,-0.02246018685400486,0.34558412432670593,0.6442041993141174,-0.028947144746780396,0.31976431608200073,0.5929838418960571,-0.03266175463795662,0.3428327441215515,0.6288271546363831,0.007260037586092949,0.3542247414588928,0.5498336553573608,-0.0029417381156235933,0.35709914565086365,0.4944818615913391,-0.010151582770049572,0.3542501926422119,0.44931545853614807,-0.01616583950817585,0.31098419427871704,0.6157733798027039,0.0035901383962482214,0.33598101139068604,0.5251296162605286,-0.01124035008251667,0.36607107520103455,0.49627885222435,-0.0166090726852417,0.3852287828922272,0.4734871983528137,-0.017825039103627205,0.2754803001880646,0.6195538640022278,-0.004844976589083672,0.3018288016319275,0.5386056900024414,-0.03558378294110298,0.3182549476623535,0.599463164806366,-0.03487105667591095,0.3176557719707489,0.646891176700592,-0.026251688599586487,0.2423582822084427,0.6390846967697144,-0.014925635419785976,0.27750658988952637,0.6016181111335754,-0.04407954216003418,0.2881929576396942,0.6491268873214722,-0.04450751841068268,0.2798563838005066,0.6861913204193115,-0.039307452738285065,0.7640403509140015,0.781723141670227,-0.15997782349586487,0.0,0.0,0.0,0.7948498129844666,1.0042638778686523,-1.105350136756897,0.3566737174987793,0.7229001522064209,-0.29580995440483093,0.20178231596946716,1.1824307441711426,-0.8930050134658813,0.25887221097946167,0.8327038288116455,-1.9227997064590454
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623828947544098,0.8376914262771606,5.056003828940447e-07,0.32364895939826965,0.7988111972808838,-0.017524803057312965,0.35793858766555786,0.7143300771713257,-0.021290447562932968,0.3456600308418274,0.6460160613059998,-0.027120497077703476,0.3198978006839752,0.5948909521102905,-0.030376119539141655,0.34188395738601685,0.6317964196205139,0.008812452666461468,0.35406559705734253,0.5533601641654968,-0.0005956119857728481,0.3568563759326935,0.49992772936820984,-0.007653973065316677,0.35406914353370667,0.4533843994140625,-0.013861488550901413,0.3106807768344879,0.6187129616737366,0.005181210581213236,0.3358899652957916,0.528005838394165,-0.008651849813759327,0.3649672269821167,0.4947493076324463,-0.014022381976246834,0.3831511437892914,0.4668320417404175,-0.01577923446893692,0.27508607506752014,0.6223917603492737,-0.0033674947917461395,0.3020815849304199,0.5398768782615662,-0.03436112776398659,0.31872665882110596,0.5995286107063293,-0.03516099974513054,0.31791049242019653,0.6464612483978271,-0.02765623852610588,0.2417336106300354,0.6416698694229126,-0.013475132174789906,0.2776506841182709,0.6032165288925171,-0.043577615171670914,0.2878890633583069,0.6497191786766052,-0.04540591314435005,0.2786509096622467,0.6863628625869751,-0.04126914218068123,0.7640189528465271,0.7816401720046997,-0.10494928061962128,0.0,0.0,0.0,0.7973104119300842,1.0092203617095947,-0.6670312285423279,0.35666099190711975,0.7229629755020142,-0.29218459129333496,0.2018376588821411,1.1823773384094238,-0.9053289294242859,0.2586241066455841,0.8326958417892456,-1.967376947402954
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616167664527893,0.8372886776924133,5.070777433502371e-07,0.3231343924999237,0.8005132675170898,-0.01732444018125534,0.3579733073711395,0.7150278091430664,-0.021195217967033386,0.3463279604911804,0.6464995741844177,-0.02700280025601387,0.31888067722320557,0.5978989601135254,-0.03034787066280842,0.34184250235557556,0.632386326789856,0.006897566374391317,0.35402271151542664,0.5537210702896118,-0.0024666476529091597,0.3570292890071869,0.4997621476650238,-0.009444243274629116,0.3551352918148041,0.4534173607826233,-0.015710225328803062,0.3104602098464966,0.6187855005264282,0.00314335897564888,0.33547160029411316,0.5284125804901123,-0.01050544437021017,0.3663043677806854,0.49636951088905334,-0.015475221909582615,0.38660115003585815,0.4709938168525696,-0.01712358370423317,0.2747524082660675,0.6223048567771912,-0.0052854823879897594,0.3013722896575928,0.5397693514823914,-0.035999588668346405,0.31905099749565125,0.5986489057540894,-0.03649955615401268,0.3197592496871948,0.6461724638938904,-0.029059290885925293,0.2415412813425064,0.641758143901825,-0.015230022370815277,0.27740153670310974,0.6034678220748901,-0.04531540349125862,0.28800535202026367,0.6510254144668579,-0.04692459851503372,0.27948591113090515,0.6892455816268921,-0.04274847358465195,0.7641024589538574,0.7814732789993286,-0.11957883834838867,0.0,0.0,0.0,0.7968559265136719,1.0108312368392944,-0.671496570110321,0.3559104800224304,0.7230218648910522,-0.3263687193393707,0.20175230503082275,1.1823309659957886,-0.955723762512207,0.2586172819137573,0.8326804041862488,-2.0263383388519287
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26234161853790283,0.8377839922904968,4.950342713527789e-07,0.32366329431533813,0.8017023801803589,-0.017238963395357132,0.35882309079170227,0.7135882377624512,-0.02114175073802471,0.3456829786300659,0.6439794301986694,-0.02682034857571125,0.3180105984210968,0.5952301621437073,-0.029965702444314957,0.34187719225883484,0.6325198411941528,0.005307704675942659,0.3548225462436676,0.5537188053131104,-0.0048585934564471245,0.35858777165412903,0.5007113218307495,-0.012236794456839561,0.35702866315841675,0.4553432762622833,-0.018653154373168945,0.3100290298461914,0.6186467409133911,0.0014764833031222224,0.33567047119140625,0.5279458165168762,-0.013060411438345909,0.3654022514820099,0.49559473991394043,-0.018515128642320633,0.38373783230781555,0.47057127952575684,-0.020368095487356186,0.27417317032814026,0.6218248605728149,-0.0068476879969239235,0.30099597573280334,0.5391095280647278,-0.03767472505569458,0.31853610277175903,0.5982571244239807,-0.037833817303180695,0.31867942214012146,0.6461910605430603,-0.030142100527882576,0.24118360877037048,0.6411972641944885,-0.016665203496813774,0.27818435430526733,0.6028291583061218,-0.04663676396012306,0.2886006534099579,0.6508796811103821,-0.0479438379406929,0.2793428301811218,0.6893792152404785,-0.04351558908820152,0.7640901803970337,0.7811954021453857,-0.09909888356924057,0.0,0.0,0.0,0.798023521900177,1.006337285041809,-0.6047682762145996,0.35591018199920654,0.723016083240509,-0.3211674094200134,0.2019398957490921,1.1819233894348145,-0.9556142091751099,0.25858744978904724,0.8326119184494019,-2.030712366104126
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2613829970359802,0.8384242653846741,5.087869112685439e-07,0.32306718826293945,0.802049458026886,-0.017952343448996544,0.35818034410476685,0.7140496373176575,-0.02203022688627243,0.3445183336734772,0.6438009142875671,-0.02779807709157467,0.31676143407821655,0.5936694741249084,-0.0310291089117527,0.341365784406662,0.6344081163406372,0.005583222955465317,0.3534544110298157,0.5544201135635376,-0.004139561206102371,0.3566773235797882,0.5001598000526428,-0.011139842681586742,0.3547278046607971,0.45408356189727783,-0.0173041932284832,0.3094094395637512,0.6204766631126404,0.0022215587086975574,0.33434268832206726,0.5282294750213623,-0.011787398718297482,0.36545661091804504,0.4964613914489746,-0.016787374392151833,0.38528895378112793,0.47222697734832764,-0.018318980932235718,0.27366483211517334,0.6236588358879089,-0.005781117361038923,0.3000843822956085,0.53907710313797,-0.03659093379974365,0.31820231676101685,0.598503053188324,-0.036888960748910904,0.3187423050403595,0.6468727588653564,-0.029236221686005592,0.24063776433467865,0.6428397297859192,-0.015307091176509857,0.27651214599609375,0.6030319929122925,-0.045355021953582764,0.28731703758239746,0.6509264707565308,-0.04683892801403999,0.27863290905952454,0.689697265625,-0.04255504533648491,0.764060914516449,0.7806682586669922,-0.07959067821502686,0.0,0.0,0.0,0.7991230487823486,1.0069795846939087,-0.4350369870662689,0.3558620512485504,0.7231829166412354,-0.31944039463996887,0.20278272032737732,1.181848168373108,-0.9508541226387024,0.2585529685020447,0.8323734998703003,-2.030689239501953
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622144818305969,0.8364983201026917,5.140904590916762e-07,0.32365596294403076,0.8003453612327576,-0.01785844936966896,0.3587947487831116,0.7122572064399719,-0.02177402935922146,0.34398412704467773,0.6431409120559692,-0.027301643043756485,0.31672391295433044,0.5936453342437744,-0.030255069956183434,0.34241312742233276,0.6311384439468384,0.005136230960488319,0.35401439666748047,0.5507692694664001,-0.005323862656950951,0.35702723264694214,0.49692821502685547,-0.012874466367065907,0.3551441431045532,0.45182105898857117,-0.019180933013558388,0.3104174733161926,0.6177623271942139,0.0017870287410914898,0.33606013655662537,0.5268720388412476,-0.013441771268844604,0.3671448230743408,0.4963248670101166,-0.019384335726499557,0.38695982098579407,0.47487977147102356,-0.0211135633289814,0.27437224984169006,0.6214295625686646,-0.006114968564361334,0.30052027106285095,0.5396917462348938,-0.03744617477059364,0.31786173582077026,0.599227249622345,-0.037961196154356,0.3186742663383484,0.6475918292999268,-0.030121007934212685,0.24119563400745392,0.6411883234977722,-0.015487639233469963,0.27699005603790283,0.6032845973968506,-0.04531901329755783,0.28743991255760193,0.651692807674408,-0.04639977589249611,0.2789590358734131,0.6901991963386536,-0.041628919541835785,0.7641780972480774,0.7804232835769653,-0.07194714993238449,0.0,0.0,0.0,0.7990646958351135,1.0103275775909424,-0.4154236316680908,0.35588356852531433,0.7231913805007935,-0.3164035677909851,0.20342974364757538,1.181626796722412,-0.9597176313400269,0.25854775309562683,0.8320418000221252,-2.050046682357788
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618705630302429,0.837756335735321,5.061860406385676e-07,0.3229174315929413,0.8021495342254639,-0.017676008865237236,0.3582015335559845,0.7139683961868286,-0.021630415692925453,0.34516632556915283,0.6440042853355408,-0.02734038233757019,0.31849855184555054,0.5943027138710022,-0.030353166162967682,0.3413552939891815,0.6336733102798462,0.005769590847194195,0.3535952568054199,0.5535104274749756,-0.00417139008641243,0.356866717338562,0.4990353584289551,-0.011187592521309853,0.35465916991233826,0.4525061845779419,-0.01735508255660534,0.309803307056427,0.6196354627609253,0.002430705353617668,0.3350764811038971,0.5279780626296997,-0.012226860038936138,0.36621251702308655,0.49672847986221313,-0.01730559952557087,0.3860979974269867,0.4721265137195587,-0.018733978271484375,0.2742314338684082,0.6223471760749817,-0.005544021259993315,0.30096909403800964,0.5382905006408691,-0.03660308197140694,0.31880977749824524,0.5985828042030334,-0.036585208028554916,0.3190629780292511,0.6471267342567444,-0.02863842248916626,0.2413526326417923,0.6410463452339172,-0.015066170133650303,0.27777528762817383,0.603421151638031,-0.0451355054974556,0.287866473197937,0.6513301730155945,-0.046723462641239166,0.27843570709228516,0.6890694499015808,-0.042484868317842484,0.7641659379005432,0.7803298234939575,-0.0829407349228859,0.0,0.0,0.0,0.8003965616226196,1.0097447633743286,-0.5760242938995361,0.35613948106765747,0.7238653898239136,-0.3145785331726074,0.20347043871879578,1.1815376281738281,-0.9514644742012024,0.2585051655769348,0.8325468897819519,-2.0274224281311035
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26133993268013,0.8373561501502991,4.932514343636285e-07,0.3233930468559265,0.8015214800834656,-0.0176378320902586,0.3588435649871826,0.7139343023300171,-0.021701421588659286,0.34558799862861633,0.644412100315094,-0.027449602261185646,0.31787431240081787,0.5964769721031189,-0.030796635895967484,0.3421351909637451,0.6342875361442566,0.004231439437717199,0.3550069332122803,0.5555682182312012,-0.006175420247018337,0.3588738739490509,0.5032767653465271,-0.013577764853835106,0.35770609974861145,0.458762526512146,-0.019882038235664368,0.31014975905418396,0.6197049617767334,0.0006896426202729344,0.33512941002845764,0.5278732180595398,-0.013640146702528,0.3645862638950348,0.4941413700580597,-0.018719397485256195,0.3834832012653351,0.46780163049697876,-0.0203853826969862,0.27427443861961365,0.622413694858551,-0.007344291545450687,0.3008587658405304,0.5382302403450012,-0.038228876888751984,0.31805896759033203,0.5980774760246277,-0.03818346932530403,0.3185790777206421,0.6469330787658691,-0.03033524751663208,0.24098578095436096,0.6417931318283081,-0.016900282353162766,0.2772842049598694,0.6030080318450928,-0.047109197825193405,0.28756147623062134,0.6513662338256836,-0.048456206917762756,0.2788161635398865,0.6902792453765869,-0.04402247816324234,0.7639561891555786,0.7794612646102905,-0.08754333853721619,0.0,0.0,0.0,0.7987847328186035,1.0065861940383911,-0.7419621348381042,0.355963796377182,0.7233324646949768,-0.30181679129600525,0.2035428285598755,1.1805778741836548,-0.9487388730049133,0.2585437595844269,0.8326441049575806,-2.01652193069458
R01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261297345161438,0.8368360996246338,4.881462700723205e-07,0.32316142320632935,0.8011389970779419,-0.01751909963786602,0.3586115837097168,0.713218629360199,-0.021823197603225708,0.344491183757782,0.6432207226753235,-0.02773052453994751,0.31771260499954224,0.593623697757721,-0.031128134578466415,0.34179049730300903,0.6340853571891785,0.002926339628174901,0.3546706736087799,0.5540112257003784,-0.007907291874289513,0.3585487902164459,0.5008858442306519,-0.015465617179870605,0.35720595717430115,0.45531782507896423,-0.02187538519501686,0.30988243222236633,0.6199436187744141,-0.000667212822008878,0.3350825011730194,0.527099072933197,-0.015447218902409077,0.3646760880947113,0.49446406960487366,-0.020676476880908012,0.3830315172672272,0.4690585732460022,-0.022410327568650246,0.2741260528564453,0.6228250861167908,-0.008556566201150417,0.30083489418029785,0.5376147031784058,-0.03909211605787277,0.3177800178527832,0.5973725914955139,-0.03845813870429993,0.3172544240951538,0.6460651755332947,-0.03036625310778618,0.24084413051605225,0.6425131559371948,-0.01795446313917637,0.27721619606018066,0.6031487584114075,-0.047629423439502716,0.28728628158569336,0.6509814262390137,-0.048383619636297226,0.27753689885139465,0.6893625855445862,-0.04357282444834709,0.7638305425643921,0.7788028717041016,-0.0696081817150116,0.0,0.0,0.0,0.8023972511291504,1.0066193342208862,-0.6373637914657593,0.3558391034603119,0.7233911156654358,-0.27838361263275146,0.20339258015155792,1.180303692817688,-0.922166645526886,0.2585207521915436,0.8329591155052185,-2.005887031555176
